args.keyword is: 
args.excludekeyword is: 
==========,DAC,TITLE,AUTHORS,URL,===========
* VERIFIED CORRECTNESS AND SECURITY OF OPENSSL HMAC.,Lennart Beringer Adam Petcher Katherine Q. Ye Andrew W. Appel,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/beringer
* NOT-QUITE-SO-BROKEN TLS: LESSONS IN RE-ENGINEERING A SECURITY PROTOCOL SPECIFICATION AND IMPLEMENTATION.,David Kaloper-Mersinjak Hannes Mehnert Anil Madhavapeddy Peter Sewell,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/kaloper-mersinjak
* TO PIN OR NOT TO PIN-HELPING APP DEVELOPERS BULLET PROOF THEIR TLS CONNECTIONS.,Marten Oltrogge Yasemin Acar Sergej Dechand Matthew Smith Sascha Fahl,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/oltrogge
--------catagory name is: Word Crimes,,--------
"* COMPILER-INSTRUMENTED, DYNAMIC SECRET-REDACTION OF LEGACY PROCESSES FOR ATTACKER DECEPTION.",Frederico Araujo Kevin W. Hamlen,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/araujo
* CONTROL-FLOW BENDING: ON THE EFFECTIVENESS OF CONTROL-FLOW INTEGRITY.,Nicholas Carlini Antonio Barresi Mathias Payer David A. Wagner Thomas R. Gross,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/carlini
* AUTOMATIC GENERATION OF DATA-ORIENTED EXPLOITS.,Hong Hu Zheng Leong Chua Sendroiu Adrian Prateek Saxena Zhenkai Liang,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/hu
--------catagory name is: Forget Me Not,,--------
* DE-ANONYMIZING PROGRAMMERS VIA CODE STYLOMETRY.,Aylin Caliskan Islam Richard E. Harang Andrew Liu Arvind Narayanan Clare R. Voss Fabian Yamaguchi Rachel Greenstadt,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/caliskan-islam
* RAPTOR: ROUTING ATTACKS ON PRIVACY IN TOR.,Yixin Sun Anne Edmundson Laurent Vanbever Oscar Li Jennifer Rexford Mung Chiang Prateek Mittal,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/sun
* CIRCUIT FINGERPRINTING ATTACKS: PASSIVE DEANONYMIZATION OF TOR HIDDEN SERVICES.,Albert Kwon Mashael AlSabah David Lazar Marc Dacier Srinivas Devadas,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/kwon
* SECGRAPH: A UNIFORM AND OPEN-SOURCE EVALUATION SYSTEM FOR GRAPH DATA ANONYMIZATION AND DE-ANONYMIZATION.,Shouling Ji Weiqing Li Prateek Mittal Xin Hu Raheem A. Beyah,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/ji
--------catagory name is: Now You're Just Something That I Used to Code,,--------
* UNDER-CONSTRAINED SYMBOLIC EXECUTION: CORRECTNESS CHECKING FOR REAL CODE.,David A. Ramos Dawson R. Engler,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/ramos
* TAINTPIPE: PIPELINED SYMBOLIC TAINT ANALYSIS.,Jiang Ming Dinghao Wu Gaoyao Xiao Jun Wang Peng Liu,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/ming
* TYPE CASTING VERIFICATION: STOPPING AN EMERGING ATTACK VECTOR.,Byoungyoung Lee Chengyu Song Taesoo Kim Wenke Lee,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/lee
--------catagory name is: Operating System Security: It's All About the Base,,--------
* TRUSTWORTHY WHOLE-SYSTEM PROVENANCE FOR THE LINUX KERNEL.,Adam Bates Dave Tian Kevin R. B. Butler Thomas Moyer,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/bates
* SECURING SELF-VIRTUALIZING ETHERNET DEVICES.,Igor Smolyar Muli Ben-Yehuda Dan Tsafrir,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/smolyar
* EASEANDROID: AUTOMATIC POLICY ANALYSIS AND REFINEMENT FOR SECURITY ENHANCED ANDROID VIA LARGE-SCALE SEMI-SUPERVISED LEARNING.,Ruowen Wang William Enck Douglas S. Reeves Xinwen Zhang Peng Ning Dingbang Xu Wu Zhou Ahmed M. Azab,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/wang-ruowen
--------catagory name is: Ace Ventura: PETS Detective,,--------
* MARIONETTE: A PROGRAMMABLE NETWORK TRAFFIC OBFUSCATION SYSTEM.,Kevin P. Dyer Scott E. Coull Thomas Shrimpton,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/dyer
* CONIKS: BRINGING KEY TRANSPARENCY TO END USERS.,Marcela S. Melara Aaron Blankstein Joseph Bonneau Edward W. Felten Michael J. Freedman,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/melara
* INVESTIGATING THE COMPUTER SECURITY PRACTICES AND NEEDS OF JOURNALISTS.,Susan E. McGregor Polina Charters Tobin Holliday Franziska Roesner,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/mcgregor
--------catagory name is: ORAMorama!,,--------
* CONSTANTS COUNT: PRACTICAL IMPROVEMENTS TO OBLIVIOUS RAM.,Ling Ren Christopher W. Fletcher Albert Kwon Emil Stefanov Elaine Shi Marten van Dijk Srinivas Devadas,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/ren-ling
* RACCOON: CLOSING DIGITAL SIDE-CHANNELS THROUGH OBFUSCATED EXECUTION.,Ashay Rane Calvin Lin Mohit Tiwari,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/rane
* M2R: ENABLING STRONGER PRIVACY IN MAPREDUCE COMPUTATION.,Tien Tuan Anh Dinh Prateek Saxena Ee-Chien Chang Beng Chin Ooi Chunwang Zhang,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/dinh
--------catagory name is: But Maybe All You Need Is Something to Trust,,--------
* MEASURING REAL-WORLD ACCURACIES AND BIASES IN MODELING PASSWORD GUESSABILITY.,Blase Ur Sean M. Segreti Lujo Bauer Nicolas Christin Lorrie Faith Cranor Saranga Komanduri Darya Kurilova Michelle L. Mazurek William Melicher Richard Shay,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/ur
* SOUND-PROOF: USABLE TWO-FACTOR AUTHENTICATION BASED ON AMBIENT SOUND.,Nikolaos Karapanos Claudio Marforio Claudio Soriente Srdjan Capkun,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/karapanos
* ANDROID PERMISSIONS REMYSTIFIED: A FIELD STUDY ON CONTEXTUAL INTEGRITY.,Primal Wijesekera Arjun Baokar Ashkan Hosseini Serge Egelman David A. Wagner Konstantin Beznosov,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/wijesekera
--------catagory name is: PELCGB,,--------
* PHASING: PRIVATE SET INTERSECTION USING PERMUTATION-BASED HASHING.,Benny Pinkas Thomas Schneider Gil Segev Michael Zohner,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/pinkas
* FASTER SECURE COMPUTATION THROUGH AUTOMATIC PARALLELIZATION.,Niklas Büscher Stefan Katzenbeisser,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/buescher
* THE PYTHIA PRF SERVICE.,Adam Everspaugh Rahul Chatterjee Samuel Scott Ari Juels Thomas Ristenpart,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/everspaugh
"--------catagory name is: And the Hackers Gonna Hack, Hack, Hack, Hack, Hack",,--------
* EVILCOHORT: DETECTING COMMUNITIES OF MALICIOUS ACCOUNTS ON ONLINE SERVICES.,Gianluca Stringhini Pierre Mourlanne Grégoire Jacob Manuel Egele Christopher Kruegel Giovanni Vigna,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/stringhini
* TRENDS AND LESSONS FROM THREE YEARS FIGHTING MALICIOUS EXTENSIONS.,Nav Jagpal Eric Dingle Jean-Philippe Gravel Panayiotis Mavrommatis Niels Provos Moheeb Abu Rajab Kurt Thomas,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/jagpal
* MEERKAT: DETECTING WEBSITE DEFACEMENTS THROUGH IMAGE-BASED OBJECT RECOGNITION.,Kevin Borgolte Christopher Kruegel Giovanni Vigna,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/borgolte
"--------catagory name is: It's a Binary Joke: Either You Get It, or You Don't",,--------
* RECOGNIZING FUNCTIONS IN BINARIES WITH NEURAL NETWORKS.,Eui Chul Richard Shin Dawn Song Reza Moazzezi,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/shin
* REASSEMBLEABLE DISASSEMBLING.,Shuai Wang Pei Wang Dinghao Wu,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/wang-shuai
* HOW THE ELF RUINED CHRISTMAS.,Alessandro Di Federico Amat Cama Yan Shoshitaishvili Christopher Kruegel Giovanni Vigna,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/di-frederico
--------catagory name is: Pain in the App,,--------
* FINDING UNKNOWN MALICE IN 10 SECONDS: MASS VETTING FOR NEW THREATS AT THE GOOGLE-PLAY SCALE.,Kai Chen Peng Wang Yeonjoon Lee XiaoFeng Wang Nan Zhang Heqing Huang Wei Zou Peng Liu,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/chen-kai
* YOU SHOULDN'T COLLECT MY SECRETS: THWARTING SENSITIVE KEYSTROKE LEAKAGE IN MOBILE IME APPS.,Jin Chen Haibo Chen Erick Bauman Zhiqiang Lin Binyu Zang Haibing Guan,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/chen-jin
* BOXIFY: FULL-FLEDGED APP SANDBOXING FOR STOCK ANDROID.,Michael Backes Sven Bugiel Christian Hammer Oliver Schranz Philipp von Styp-Rekowsky,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/backes
"--------catagory name is: Oh, What a Tangled Web We Weave",,--------
* COOKIES LACK INTEGRITY: REAL-WORLD IMPLICATIONS.,Xiaofeng Zheng Jian Jiang Jinjin Liang Hai-Xin Duan Shuo Chen Tao Wan Nicholas Weaver,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/zheng
* THE UNEXPECTED DANGERS OF DYNAMIC JAVASCRIPT.,Sebastian Lekies Ben Stock Martin Wentzel Martin Johns,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/lekies
* ZIGZAG: AUTOMATICALLY HARDENING WEB APPLICATIONS AGAINST CLIENT-SIDE VALIDATION VULNERABILITIES.,Michael Weissbacher William K. Robertson Engin Kirda Christopher Kruegel Giovanni Vigna,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/weissbacher
--------catagory name is: The World's Address: An App That's Worn,,--------
* ANATOMIZATION AND PROTECTION OF MOBILE APPS' LOCATION PRIVACY THREATS.,Kassem Fawaz Huan Feng Kang G. Shin,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/fawaz
* LINKDROID: REDUCING UNREGULATED AGGREGATION OF APP USAGE BEHAVIORS.,Huan Feng Kassem Fawaz Kang G. Shin,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/feng
* POWERSPY: LOCATION TRACKING USING MOBILE DEVICE POWER ANALYSIS.,Yan Michalevsky Aaron Schulman Gunaa Arumugam Veerapandian Dan Boneh Gabi Nakibly,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/michalevsky
--------catagory name is: ADDioS!,,--------
* IN THE COMPRESSION HORNET'S NEST: A SECURITY STUDY OF DATA COMPRESSION IN NETWORK SERVICES.,Giancarlo Pellegrino Davide Balzarotti Stefan Winter Neeraj Suri,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/pellegrino
* BOHATEI: FLEXIBLE AND ELASTIC DDOS DEFENSE.,Seyed Kaveh Fayaz Yoshiaki Tobioka Vyas Sekar Michael Bailey,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/fayaz
* BOXED OUT: BLOCKING CELLULAR INTERCONNECT BYPASS FRAUD AT THE NETWORK EDGE.,Bradley Reaves Ethan Shernan Adam Bates Henry Carter Patrick Traynor,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/reaves-boxed
--------catagory name is: Attacks: I Won't Let You Down,,--------
* GSMEM: DATA EXFILTRATION FROM AIR-GAPPED COMPUTERS OVER GSM FREQUENCIES.,Mordechai Guri Assaf Kachlon Ofer Hasson Gabi Kedma Yisroel Mirsky Yuval Elovici,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/guri
* THERMAL COVERT CHANNELS ON MULTI-CORE PLATFORMS.,Ramya Jayaram Masti Devendra Rai Aanjhan Ranganathan Christian Müller Lothar Thiele Srdjan Capkun,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/masti
* ROCKING DRONES WITH INTENTIONAL SOUND NOISE ON GYROSCOPIC SENSORS.,Yunmok Son Hocheol Shin Dongkwan Kim Young-Seok Park Juhwan Noh Kibum Choi Jungwoo Choi Yongdae Kim,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/son
--------catagory name is: How Do You Secure a Cloud and Pin It Down?,,--------
* CACHE TEMPLATE ATTACKS: AUTOMATING ATTACKS ON INCLUSIVE LAST-LEVEL CACHES.,Daniel Gruss Raphael Spreitzer Stefan Mangard,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/gruss
* A PLACEMENT VULNERABILITY STUDY IN MULTI-TENANT PUBLIC CLOUDS.,Venkatanathan Varadarajan Yinqian Zhang Thomas Ristenpart Michael M. Swift,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/varadarajan
* A MEASUREMENT STUDY ON CO-RESIDENCE THREAT INSIDE THE CLOUD.,Zhang Xu Haining Wang Zhenyu Wu,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/xu
--------catagory name is: Knock Knock. Who's There? Icy. Icy Who? I See You Too,,--------
* TOWARDS DISCOVERING AND UNDERSTANDING TASK HIJACKING IN ANDROID.,Chuangang Ren Yulong Zhang Hui Xue Tao Wei Peng Liu,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/ren-chuangang
* CASHTAGS: PROTECTING THE INPUT AND DISPLAY OF SENSITIVE DATA.,Michael Mitchell An-I Andy Wang Peter L. Reiher,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/mitchell
* SUPOR: PRECISE AND SCALABLE SENSITIVE USER INPUT DETECTION FOR ANDROID APPS.,Jianjun Huang Zhichun Li Xusheng Xiao Zhenyu Wu Kangjie Lu Xiangyu Zhang Guofei Jiang,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/huang
* UIPICKER: USER-INPUT PRIVACY IDENTIFICATION IN MOBILE APPLICATIONS.,Yuhong Nan Min Yang Zhemin Yang Shunfan Zhou Guofei Gu Xiaofeng Wang,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/nan
--------catagory name is: How Do You Solve a Problem Like M-al-ware?,,--------
* CLOUDY WITH A CHANCE OF BREACH: FORECASTING CYBER SECURITY INCIDENTS.,Yang Liu Armin Sarabi Jing Zhang Parinaz Naghizadeh Manish Karir Michael Bailey Mingyan Liu,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/liu
"* WEBWITNESS: INVESTIGATING, CATEGORIZING, AND MITIGATING MALWARE DOWNLOAD PATHS.",Terry Nelms Roberto Perdisci Manos Antonakakis Mustaque Ahamad,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/nelms
* VULNERABILITY DISCLOSURE IN THE AGE OF SOCIAL MEDIA: EXPLOITING TWITTER FOR PREDICTING REAL-WORLD EXPLOITS.,Carl Sabottke Octavian Suciu Tudor Dumitras,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/sabottke
* NEEDLES IN A HAYSTACK: MINING INFORMATION FROM PUBLIC DYNAMIC ANALYSIS SANDBOXES FOR MALWARE INTELLIGENCE.,Mariano Graziano Davide Canali Leyla Bilge Andrea Lanzi Davide Balzarotti,https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/graziano
==========,NDSS,TITLE,AUTHORS,URL,===========
--------catagory name is: Session 1: Web Security,,--------
* IDENTIFYING CROSS-ORIGIN RESOURCE STATUS USING APPLICATION CACHE.,Sangho Lee Hyungsub Kim Jong Kim,https://www.ndss-symposium.org/ndss2015/identifying-cross-origin-resource-status-using-application-cache
* PARKING SENSORS: ANALYZING AND DETECTING PARKED DOMAINS.,Thomas Vissers Wouter Joosen Nick Nikiforakis,https://www.ndss-symposium.org/ndss2015/parking-sensors-analyzing-and-detecting-parked-domains
* SEVEN MONTHS' WORTH OF MISTAKES: A LONGITUDINAL STUDY OF TYPOSQUATTING ABUSE.,Pieter Agten Wouter Joosen Frank Piessens Nick Nikiforakis,https://www.ndss-symposium.org/ndss2015/seven-months-worth-mistakes-longitudinal-study-typosquatting-abuse
* UPGRADING HTTPS IN MID-AIR: AN EMPIRICAL STUDY OF STRICT TRANSPORT SECURITY AND KEY PINNING.,Michael J. Kranch Joseph Bonneau,https://www.ndss-symposium.org/ndss2015/upgrading-https-mid-air-empirical-study-strict-transport-security-and-key-pinning
* I DO NOT KNOW WHAT YOU VISITED LAST SUMMER: PROTECTING USERS FROM STATEFUL THIRD-PARTY WEB TRACKING WITH TRACKINGFREE BROWSER.,Xiang Pan Yinzhi Cao Yan Chen,https://www.ndss-symposium.org/ndss2015/i-do-not-know-what-you-visited-last-summer-protecting-users-third-party-web-tracking
--------catagory name is: Session 2: Mobile Security,,--------
* INFORMATION FLOW ANALYSIS OF ANDROID APPLICATIONS IN DROIDSAFE.,Michael I. Gordon Deokhwan Kim Jeff H. Perkins Limei Gilham Nguyen Nguyen Martin C. Rinard,https://www.ndss-symposium.org/ndss2015/information-flow-analysis-android-applications-droidsafe
* WHAT'S IN YOUR DONGLE AND BANK ACCOUNT? MANDATORY AND DISCRETIONARY PROTECTION OF ANDROID EXTERNAL RESOURCES.,Soteris Demetriou Xiao-yong Zhou Muhammad Naveed Yeonjoon Lee Kan Yuan XiaoFeng Wang Carl A. Gunter,https://www.ndss-symposium.org/ndss2015/whats-your-dongle-and-bank-account-mandatory-and-discretionary-protection-android-external
* EDGEMINER: AUTOMATICALLY DETECTING IMPLICIT CONTROL FLOW TRANSITIONS THROUGH THE ANDROID FRAMEWORK.,Yinzhi Cao Yanick Fratantonio Antonio Bianchi Manuel Egele Christopher Kruegel Giovanni Vigna Yan Chen,https://www.ndss-symposium.org/ndss2015/edgeminer-automatically-detecting-implicit-control-flow-transitions-through-android-framework
* COPPERDROID: AUTOMATIC RECONSTRUCTION OF ANDROID MALWARE BEHAVIORS.,Kimberly Tam Salahuddin J. Khan Aristide Fattori Lorenzo Cavallaro,https://www.ndss-symposium.org/ndss2015/copperdroid-automatic-reconstruction-android-malware-behaviors
* DEEPDROID: DYNAMICALLY ENFORCING ENTERPRISE POLICY ON ANDROID DEVICES.,Xueqiang Wang Kun Sun Yuewu Wang Jiwu Jing,https://www.ndss-symposium.org/ndss2015/deepdroid-dynamically-enforcing-enterprise-policy-android-devices
"--------catagory name is: Session 3: Detection, Analysis, Prevention & Response - Part I",,--------
* VTINT: PROTECTING VIRTUAL FUNCTION TABLES' INTEGRITY.,Chao Zhang Chengyu Song Kevin Zhijie Chen Zhaofeng Chen Dawn Song,https://www.ndss-symposium.org/ndss2015/vtint-protecting-virtual-function-tables-integrity
* PHONEYPOT: DATA-DRIVEN UNDERSTANDING OF TELEPHONY THREATS.,Payas Gupta Bharat Srinivasan Vijay Balasubramaniyan Mustaque Ahamad,https://www.ndss-symposium.org/ndss2015/phoneypot-data-driven-understanding-telephony-threats
* SECRET: SECURE CHANNEL BETWEEN RICH EXECUTION ENVIRONMENT AND TRUSTED EXECUTION ENVIRONMENT.,Jin Soo Jang Sunjune Kong Minsu Kim Daegyeong Kim Brent ByungHoon Kang,https://www.ndss-symposium.org/ndss2015/secret-secure-channel-between-rich-execution-environment-and-trusted-execution-environment
* FREESENTRY: PROTECTING AGAINST USE-AFTER-FREE VULNERABILITIES DUE TO DANGLING POINTERS.,Yves Younan,https://www.ndss-symposium.org/ndss2015/freesentry-protecting-against-use-after-free-vulnerabilities-due-dangling-pointers
* EKHUNTER: A COUNTER-OFFENSIVE TOOLKIT FOR EXPLOIT KIT INFILTRATION.,Birhanu Eshete Abeer Alhuzali Maliheh Monshizadeh Phillip A. Porras Venkat N. Venkatakrishnan Vinod Yegneswaran,https://www.ndss-symposium.org/ndss2015/ekhunter-counter-offensive-toolkit-exploit-kit-infiltration
--------catagory name is: Session 4: Privacy - Part I,,--------
* MACHINE LEARNING CLASSIFICATION OVER ENCRYPTED DATA.,Raphael Bost Raluca Ada Popa Stephen Tu Shafi Goldwasser,https://www.ndss-symposium.org/ndss2015/machine-learning-classification-over-encrypted-data
* GRACEWIPE: SECURE AND VERIFIABLE DELETION UNDER COERCION.,Lianying Zhao Mohammad Mannan,https://www.ndss-symposium.org/ndss2015/gracewipe-secure-and-verifiable-deletion-under-coercion
* PRIVACY PRESERVING PAYMENTS IN CREDIT NETWORKS: ENABLING TRUST WITH PRIVACY IN ONLINE MARKETPLACES.,Pedro Moreno-Sanchez Aniket Kate Matteo Maffei Kim Pecina,https://www.ndss-symposium.org/ndss2015/privacy-preserving-payments-credit-networks-enabling-trust-privacy-online-marketplaces
* CHECKING MORE AND ALERTING LESS: DETECTING PRIVACY LEAKAGES VIA ENHANCED DATA-FLOW ANALYSIS AND PEER VOTING.,Kangjie Lu Zhichun Li Vasileios P. Kemerlis Zhenyu Wu Long Lu Cong Zheng Zhiyun Qian Wenke Lee Guofei Jiang,https://www.ndss-symposium.org/ndss2015/checking-more-and-alerting-less-detecting-privacy-leakages-enhanced-data-flow-analysis-and-peer
"* DEFY: A DENIABLE, ENCRYPTED FILE SYSTEM FOR LOG-STRUCTURED STORAGE.",Timothy Peters Mark A. Gondree Zachary N. J. Peterson,https://www.ndss-symposium.org/ndss2015/defy-deniable-encrypted-file-system-log-structured-storage
"--------catagory name is: Session 5: Detection, Analysis, Prevention & Response - Part II",,--------
* PREVENTING USE-AFTER-FREE WITH DANGLING POINTERS NULLIFICATION.,Byoungyoung Lee Chengyu Song Yeongjin Jang Tielei Wang Taesoo Kim Long Lu Wenke Lee,https://www.ndss-symposium.org/ndss2015/preventing-use-after-free-dangling-pointers-nullification
* STACKARMOR: COMPREHENSIVE PROTECTION FROM STACK-BASED MEMORY ERROR VULNERABILITIES FOR BINARIES.,Xi Chen Asia Slowinska Dennis Andriesse Herbert Bos Cristiano Giuffrida,https://www.ndss-symposium.org/ndss2015/stackarmor-comprehensive-protection-stack-based-memory-error-vulnerabilities-binaries
* ISOMERON: CODE RANDOMIZATION RESILIENT TO (JUST-IN-TIME) RETURN-ORIENTED PROGRAMMING.,Lucas Davi Christopher Liebchen Ahmad-Reza Sadeghi Kevin Z. Snow Fabian Monrose,https://www.ndss-symposium.org/ndss2015/isomeron-code-randomization-resilient-just-time-return-oriented-programming
* THWARTING CACHE SIDE-CHANNEL ATTACKS THROUGH DYNAMIC SOFTWARE DIVERSITY.,Stephen Crane Andrei Homescu Stefan Brunthaler Per Larsen Michael Franz,https://www.ndss-symposium.org/ndss2015/thwarting-cache-side-channel-attacks-through-dynamic-software-diversity
"--------catagory name is: Session 6a: Detection, Analysis, Prevention & Response - Part III",,--------
