args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
"* RETENTION CORRELATED READ DISTURB ERRORS IN 3-D CHARGE TRAP NAND FLASH MEMORY: OBSERVATIONS, ANALYSIS, AND SOLUTIONS.",Yachen Kong Meng Zhang Xuepeng Zhan Rui Cao Jiezhi Chen,https://doi.org/10.1109/TCAD.2020.3025514
* RISK-5: CONTROLLED APPROXIMATIONS FOR RISC-V.,Isaías B. Felzmann João Fabrício Filho Lucas Francisco Wanner,https://doi.org/10.1109/TCAD.2020.3012312
* RUNTIME TASK SCHEDULING USING IMITATION LEARNING FOR HETEROGENEOUS MANY-CORE SYSTEMS.,Anish Krishnakumar Samet E. Arda A. Alper Goksoy Sumit K. Mandal Ümit Y. Ogras Anderson L. Sartor Radu Marculescu,https://doi.org/10.1109/TCAD.2020.3012861
* SAECAS: SECURE AUTHENTICATED EXECUTION USING CAM-BASED VECTOR STORAGE.,Orlando Arias Dean Sullivan Haoqi Shan Yier Jin,https://doi.org/10.1109/TCAD.2020.3013075
* SAFETY VERIFICATION FOR RANDOM ORDINARY DIFFERENTIAL EQUATIONS.,Bai Xue Martin Fränzle Naijun Zhan Sergiy Bogomolov Bican Xia,https://doi.org/10.1109/TCAD.2020.3013135
* SEAL: USER EXPERIENCE-AWARE TWO-LEVEL SWAP FOR MOBILE DEVICES.,Changlong Li Liang Shi Yu Liang Chun Jason Xue,https://doi.org/10.1109/TCAD.2020.3012316
* SHIFT-LIMITED SORT: OPTIMIZING SORTING PERFORMANCE ON SKYRMION MEMORY-BASED SYSTEMS.,Yun-Shan Hsieh Po-Chun Huang Ping-Xiang Chen Yuan-Hao Chang Wang Kang Ming-Chang Yang Wei-Kuan Shih,https://doi.org/10.1109/TCAD.2020.3012880
* SPARSITY TURNS ADVERSARIAL: ENERGY AND LATENCY ATTACKS ON DEEP NEURAL NETWORKS.,Sarada Krithivasan Sanchari Sen Anand Raghunathan,https://doi.org/10.1109/TCAD.2020.3013077
* SPECIFICATION-GUIDED AUTOMATED DEBUGGING OF CPS MODELS.,Nikhil Kumar Singh Indranil Saha,https://doi.org/10.1109/TCAD.2020.3012862
* STANDING ON THE SHOULDERS OF GIANTS: HARDWARE AND NEURAL ARCHITECTURE CO-SEARCH WITH HOT START.,Weiwen Jiang Lei Yang Sakyasingha Dasgupta Jingtong Hu Yiyu Shi,https://doi.org/10.1109/TCAD.2020.3012863
* STATIC SCHEDULING OF MOLDABLE STREAMING TASKS WITH TASK FUSION FOR PARALLEL SYSTEMS WITH DVFS.,Christoph W. Kessler Sebastian Litzinger Jörg Keller,https://doi.org/10.1109/TCAD.2020.3013054
* STEREOENGINE: AN FPGA-BASED ACCELERATOR FOR REAL-TIME HIGH-QUALITY STEREO ESTIMATION WITH BINARY NEURAL NETWORK.,Gang Chen Yehua Ling Tao He Haitao Meng Shengyu He Yu Zhang Kai Huang,https://doi.org/10.1109/TCAD.2020.3012864
* SUPERSLASH: A UNIFIED DESIGN SPACE EXPLORATION AND MODEL COMPRESSION METHODOLOGY FOR DESIGN OF DEEP LEARNING ACCELERATORS WITH REDUCED OFF-CHIP MEMORY ACCESS VOLUME.,Hazoor Ahmad Tabasher Arif Muhammad Abdullah Hanif Rehan Hafiz Muhammad Shafique,https://doi.org/10.1109/TCAD.2020.3012865
* SUSPENSION-AWARE EARLIEST-DEADLINE-FIRST SCHEDULING ANALYSIS.,Mario Günzel Georg von der Brüggen Jian-Jia Chen,https://doi.org/10.1109/TCAD.2020.3013095
* TENSOR OPTIMIZATION FOR HIGH-LEVEL SYNTHESIS DESIGN FLOWS.,Marco Siracusa Fabrizio Ferrandi,https://doi.org/10.1109/TCAD.2020.3012318
* TOWARD SPECULATIVE LOOP PIPELINING FOR HIGH-LEVEL SYNTHESIS.,Steven Derrien Thibaut Marty Simon Rokicki Tomofumi Yuki,https://doi.org/10.1109/TCAD.2020.3012866
* ULTRATRAIL: A CONFIGURABLE ULTRALOW-POWER TC-RESNET AI ACCELERATOR FOR EFFICIENT KEYWORD SPOTTING.,Paul Palomero Bernardo Christoph Gerum Adrian Frischknecht Konstantin Lübeck Oliver Bringmann,https://doi.org/10.1109/TCAD.2020.3012320
* VISSCHED: AN AUCTION-BASED SCHEDULER FOR VISION WORKLOADS ON HETEROGENEOUS PROCESSORS.,Diksha Moolchandani Anshul Kumar José F. Martínez Smruti R. Sarangi,https://doi.org/10.1109/TCAD.2020.3013076
"* WHEN STORAGE RESPONSE TIME CATCHES UP WITH OVERALL CONTEXT SWITCH OVERHEAD, WHAT IS NEXT?",Chun-Feng Wu Yuan-Hao Chang Ming-Chang Yang Tei-Wei Kuo,https://doi.org/10.1109/TCAD.2020.3012322
* WINDCONV: A FUSED DATAPATH CNN ACCELERATOR FOR POWER-EFFICIENT EDGE DEVICES.,Gopinath Mahale Pramod P. Udupa Kiran Kolar Chandrasekharan Sehwan Lee,https://doi.org/10.1109/TCAD.2020.3013096
* WINONN: OPTIMIZING FPGA-BASED CONVOLUTIONAL NEURAL NETWORK ACCELERATORS USING SPARSE WINOGRAD ALGORITHM.,Xuan Wang Chao Wang Jing Cao Lei Gong Xuehai Zhou,https://doi.org/10.1109/TCAD.2020.3012323
* WOLFGANG ROSENSTIEL.,Raúl Camposano Oliver Bringmann,https://doi.org/10.1109/TCAD.2020.3026564
* A G,Fikre Tsigabu Gebreyohannes Jacky Porte Marie-Minerve Louërat Hassan Aboushady,https://doi.org/10.1109/TCAD.2020.2966998
* AN AUTOMATED TOPOLOGY SYNTHESIS FRAMEWORK FOR ANALOG INTEGRATED CIRCUITS.,Zhenxin Zhao Lihong Zhang,https://doi.org/10.1109/TCAD.2020.2977605
* INTEGRATION OF TRAVELING WAVE OPTICAL DEVICE MODELS INTO AN MNA-BASED CIRCUIT SIMULATOR.,Tom J. Smy John H. Rasmussen,https://doi.org/10.1109/TCAD.2020.2968549
* A SIMPLE AND ACCURATE MODELING METHOD OF CHANNEL THERMAL NOISE USING BSIM4 NOISE MODELS.,Ilho Myeong Juhyun Kim Hyungwoo Ko Ickhyun Song Yongseok Kim Hyungcheol Shin,https://doi.org/10.1109/TCAD.2020.2974339
* GRADIENT ERROR COMPENSATION IN SC-MDACS.,Satyajit Mohapatra Nihar Ranjan Mohapatra,https://doi.org/10.1109/TCAD.2020.2981020
* SYNTHESIS OF MM-WAVE WIDEBAND RECEIVERS IN 28-NM CMOS TECHNOLOGY FOR AUTOMOTIVE RADAR APPLICATIONS.,Fábio Passos Miguel Chanca Elisenda Roca Rafael Castro-López Francisco V. Fernández,https://doi.org/10.1109/TCAD.2020.2983363
* CAST: CONTENT-AWARE STT-MRAM CACHE WRITE MANAGEMENT FOR DIFFERENT LEVELS OF APPROXIMATION.,Amir Mahdi Hosseini Monazzah Amir M. Rahmani Antonio Miele Nikil D. Dutt,https://doi.org/10.1109/TCAD.2020.2986320
* ENABLING FAILURE-RESILIENT INTERMITTENT SYSTEMS WITHOUT RUNTIME CHECKPOINTING.,Wei-Ming Chen Tei-Wei Kuo Pi-Cheng Hsiu,https://doi.org/10.1109/TCAD.2020.2977078
* SECURITY-AWARE OBFUSCATED PRIORITY ASSIGNMENT FOR CAN FD MESSAGES IN REAL-TIME PARALLEL AUTOMOTIVE APPLICATIONS.,Guoqi Xie Renfa Li Shiyan Hu,https://doi.org/10.1109/TCAD.2020.2979457
* MATHEMATICAL MODELING ANALYSIS OF STRONG PHYSICAL UNCLONABLE FUNCTIONS.,Yunhao Xu Yingjie Lao Weiqiang Liu Zaichen Zhang Xiaohu You Chuan Zhang,https://doi.org/10.1109/TCAD.2020.2969645
* TRULY STRIPPING FUNCTIONALITY FOR LOGIC LOCKING: A FAULT-BASED PERSPECTIVE.,Abhrajit Sengupta Mohammed Nabeel Nimisha Limaye Mohammed Ashraf Ozgur Sinanoglu,https://doi.org/10.1109/TCAD.2020.2968898
* HARDWARE ASSISTED BUFFER PROTECTION MECHANISMS FOR EMBEDDED RISC-V.,Asmit De Aditya Basu Swaroop Ghosh Trent Jaeger,https://doi.org/10.1109/TCAD.2020.2984407
* OBFUSCATING THE INTERCONNECTS: LOW-COST AND RESILIENT FULL-CHIP LAYOUT CAMOUFLAGING.,Satwik Patnaik Mohammed Ashraf Ozgur Sinanoglu Johann Knechtel,https://doi.org/10.1109/TCAD.2020.2981034
* TIMINGCAMOUFLAGE+: NETLIST SECURITY ENHANCEMENT WITH UNCONVENTIONAL TIMING.,Grace Li Zhang Bing Li Meng Li Bei Yu David Z. Pan Michaela Brunner Georg Sigl Ulf Schlichtmann,https://doi.org/10.1109/TCAD.2020.2974338
* NOVEL DESIGN STRATEGY TOWARD A2 TROJAN DETECTION BASED ON BUILT-IN ACCELERATION STRUCTURE.,Ding Deng Yaohua Wang Yang Guo,https://doi.org/10.1109/TCAD.2020.2977069
* REAL-TIME DETECTION AND LOCALIZATION OF DISTRIBUTED DOS ATTACKS IN NOC-BASED SOCS.,Subodha Charles Yangdi Lyu Prabhat Mishra,https://doi.org/10.1109/TCAD.2020.2972524
* A GUARANTEED SECURE SCAN DESIGN BASED ON TEST DATA OBFUSCATION BY CRYPTOGRAPHIC HASH.,Aijiao Cui Mengyang Li Gang Qu Huawei Li,https://doi.org/10.1109/TCAD.2020.2979458
* CAPACITY AUGMENTATION FUNCTION FOR REAL-TIME PARALLEL TASKS WITH CONSTRAINED DEADLINES UNDER GEDF SCHEDULING.,Jinghao Sun Nan Guan Shuangshuang Chang Feng Li Qingxu Deng Wang Yi,https://doi.org/10.1109/TCAD.2020.2966486
* B*-SORT: ENABLING WRITE-ONCE SORTING FOR NONVOLATILE MEMORY.,Yu-Pei Liang Tseng-Yi Chen Yuan-Hao Chang Shuo-Han Chen Hsin-Wen Wei Wei-Kuan Shih,https://doi.org/10.1109/TCAD.2020.2979819
* BLOCKHAMMER: IMPROVING FLASH RELIABILITY BY EXPLOITING PROCESS VARIATION AWARE PROACTIVE FAILURE PREDICTION.,Ruixiang Ma Fei Wu Zhonghai Lu Wenmin Zhong Qiulin Wu Jiguang Wan Changsheng Xie,https://doi.org/10.1109/TCAD.2020.2981025
* AN EFFICIENT DIRECTORY ENTRY LOOKUP CACHE WITH PREFIX-AWARENESS FOR MOBILE DEVICES.,Zhaoyan Shen Lei Han Renhai Chen Chenlin Ma Zhiping Jia Zili Shao,https://doi.org/10.1109/TCAD.2020.2978833
* GC-STEERING: GC-AWARE REQUEST STEERING AND PARALLEL RECONSTRUCTION OPTIMIZATIONS FOR SSD-BASED RAIDS.,Suzhen Wu Weidong Zhu Yingxin Han Hong Jiang Bo Mao Zhijie Huang Liang Chen,https://doi.org/10.1109/TCAD.2020.2974346
* LESS-MICS: A LOW ENERGY STANDBY-SPARING SCHEME FOR MIXED-CRITICALITY SYSTEMS.,Sepideh Safari Shaahin Hessabi Ghazal Ershadi,https://doi.org/10.1109/TCAD.2020.2977063
* TEMPERATURE-AWARE PERSISTENT DATA MANAGEMENT FOR LSM-TREE ON 3-D NAND FLASH MEMORY.,Yi Wang Jiali Tan Rui Mao Tao Li,https://doi.org/10.1109/TCAD.2020.2982623
* DATA REUSE FOR ACCELERATED APPROXIMATE WARPS.,Daniel Peroni Mohsen Imani Hamid Nejatollahi Nikil D. Dutt Tajana Rosing,https://doi.org/10.1109/TCAD.2020.2986128
* TEMPERATURE AWARE ADAPTATIONS FOR IMPROVED READ RELIABILITY IN STT-MRAM MEMORY SUBSYSTEM.,Saravanan Sethuraman Venkata Kalyan Tavva Karthick Rajamani Chitra K. Subramanian Kyu-Hyoun Kim Hillery C. Hunter M. B. Srinivas,https://doi.org/10.1109/TCAD.2020.2982134
* MONITORING AGING DEFECTS IN STT-MRAMS.,Govind Radhakrishnan Youngki Yoon Manoj Sachdev,https://doi.org/10.1109/TCAD.2020.2982145
* OVERCOMING THE TRADEOFF BETWEEN ACCURACY AND COMPACTNESS IN DECISION DIAGRAMS FOR QUANTUM COMPUTATION.,Philipp Niemann Alwin Zulehner Rolf Drechsler Robert Wille,https://doi.org/10.1109/TCAD.2020.2977603
* MISS PENALTY AWARE CACHE REPLACEMENT FOR HYBRID MEMORY SYSTEMS.,Hai Jin Di Chen Haikun Liu Xiaofei Liao Rentong Guo Yu Zhang,https://doi.org/10.1109/TCAD.2020.2966482
* QUANTUM CIRCUIT TRANSFORMATION BASED ON SIMULATED ANNEALING AND HEURISTIC SEARCH.,Xiangzhen Zhou Sanjiang Li Yuan Feng,https://doi.org/10.1109/TCAD.2020.2969647
* TOWARD A HIGH-PERFORMANCE AND LOW-LOSS CLOS-BENES-BASED OPTICAL NETWORK-ON-CHIP ARCHITECTURE.,Renjie Yao Yaoyao Ye,https://doi.org/10.1109/TCAD.2020.2971529
* LONG LIVE TIME: IMPROVING LIFETIME AND SECURITY FOR NVM-BASED TRAINING-IN-MEMORY SYSTEMS.,Yi Cai Yujun Lin Lixue Xia Xiaoming Chen Song Han Yu Wang Huazhong Yang,https://doi.org/10.1109/TCAD.2020.2977079
* A DYNAMIC LOOK-AHEAD HEURISTIC FOR THE QUBIT MAPPING PROBLEM OF NISQ COMPUTERS.,Pengcheng Zhu Zhijin Guan Xueyun Cheng,https://doi.org/10.1109/TCAD.2020.2970594
* RED: A RERAM-BASED EFFICIENT ACCELERATOR FOR DECONVOLUTIONAL COMPUTATION.,Ziru Li Bing Li Zichen Fan Hai Li,https://doi.org/10.1109/TCAD.2020.2981055
* BINARIZING WEIGHTS WISELY FOR EDGE INTELLIGENCE: GUIDE FOR PARTIAL BINARIZATION OF DECONVOLUTION-BASED GENERATORS.,Jinglan Liu Jiaxin Zhang Yukun Ding Xiaowei Xu Meng Jiang Yiyu Shi,https://doi.org/10.1109/TCAD.2020.2983370
"* M2A2: MICROSCALE MODULAR ASSEMBLED ASICS FOR HIGH-MIX, LOW-VOLUME, HETEROGENEOUSLY INTEGRATED DESIGNS.",Aseem Sayal Paras Ajay Mark W. McDermott S. V. Sreenivasan Jaydeep P. Kulkarni,https://doi.org/10.1109/TCAD.2020.2982621
* SAFE OVERCLOCKING FOR CNN ACCELERATORS THROUGH ALGORITHM-LEVEL ERROR DETECTION.,Thibaut Marty Tomofumi Yuki Steven Derrien,https://doi.org/10.1109/TCAD.2020.2981056
* FCDM: A METHODOLOGY BASED ON SENSOR PATTERN NOISE FINGERPRINTING FOR FAST CONFIDENCE DETECTION TO ADVERSARIAL ATTACKS.,Yazhu Lan Kent W. Nixon Qingli Guo Guohe Zhang Yuanchao Xu Hai Li Yiran Chen,https://doi.org/10.1109/TCAD.2020.2969982
* HARDWARE/SOFTWARE CO-EXPLORATION OF NEURAL ARCHITECTURES.,Weiwen Jiang Lei Yang Edwin Hsing-Mean Sha Qingfeng Zhuge Shouzhen Gu Sakyasingha Dasgupta Yiyu Shi Jingtong Hu,https://doi.org/10.1109/TCAD.2020.2986127
* A NOVEL AREA-POWER EFFICIENT DESIGN FOR APPROXIMATED SMALL-POINT FFT ARCHITECTURE.,Xueyu Han Jiajia Chen Boyu Qin Susanto Rahardja,https://doi.org/10.1109/TCAD.2020.2978839
"* FLASH: FAST, PARALLEL, AND ACCURATE SIMULATOR FOR HLS.",Young-kyu Choi Yuze Chi Jie Wang Jason Cong,https://doi.org/10.1109/TCAD.2020.2970597
* A HARDWARE GENERATOR FOR SORN ARITHMETIC.,Jochen Rust Moritz Bärthel Pascal Seidel Steffen Paul,https://doi.org/10.1109/TCAD.2020.2983709
* DEVELOPMENT OF PROGRAMMABLE LOGIC ARRAY FOR MULTIPLE-VALUED LOGIC FUNCTIONS.,Vitaly G. Levashenko Igor Lukyanchuk Elena Zaitseva Miroslav Kvassay Jan Rabcan Patrik Rusnak,https://doi.org/10.1109/TCAD.2020.2966676
* DSP-EFFICIENT HARDWARE ACCELERATION OF CONVOLUTIONAL NEURAL NETWORK INFERENCE ON FPGAS.,Dong Wang Ke Xu Jingning Guo Soheil Ghiasi,https://doi.org/10.1109/TCAD.2020.2968023
* SWALLOW: A VERSATILE ACCELERATOR FOR SPARSE NEURAL NETWORKS.,Bosheng Liu Xiaoming Chen Yinhe Han Haobo Xu,https://doi.org/10.1109/TCAD.2020.2978836
* RECONFIGURABLE AND LOW-COMPLEXITY ACCELERATOR FOR CONVOLUTIONAL AND GENERATIVE NETWORKS OVER FINITE FIELDS.,Weihong Xu Zaichen Zhang Xiaohu You Chuan Zhang,https://doi.org/10.1109/TCAD.2020.2973355
* TOWARD SECURE CHECKPOINTING FOR MICRO-ELECTRODE-DOT-ARRAY BIOCHIPS.,Mohammed Shayan Tung-Che Liang Sukanta Bhattacharjee Krishnendu Chakrabarty Ramesh Karri,https://doi.org/10.1109/TCAD.2020.2979972
* IJTAG-BASED FAULT RECOVERY AND ROBUST MICROELECTRODE-CELL DESIGN FOR MEDA BIOCHIPS.,Zhanwei Zhong Krishnendu Chakrabarty,https://doi.org/10.1109/TCAD.2020.2986741
* FLOATING RANDOM WALK CAPACITANCE SOLVER TACKLING CONFORMAL DIELECTRIC WITH ON-THE-FLY SAMPLING ON EIGHT-OCTANT TRANSITION CUBES.,Ming Yang Wenjian Yu,https://doi.org/10.1109/TCAD.2020.2968544
* GRASS: GRAPH SPECTRAL SPARSIFICATION LEVERAGING SCALABLE SPECTRAL PERTURBATION ANALYSIS.,Zhuo Feng,https://doi.org/10.1109/TCAD.2020.2968543
* CHANCE-CONSTRAINED AND YIELD-AWARE OPTIMIZATION OF PHOTONIC ICS WITH NON-GAUSSIAN CORRELATED PROCESS VARIATIONS.,Chunfeng Cui Kaikai Liu Zheng Zhang,https://doi.org/10.1109/TCAD.2020.2968582
* EFFICIENT STATISTICAL ANALYSIS FOR CORRELATED RARE FAILURE EVENTS VIA ASYMPTOTIC PROBABILITY APPROXIMATION.,Fulin Peng Handi Yu Jun Tao Yangfeng Su Dian Zhou Xuan Zeng Xin Li,https://doi.org/10.1109/TCAD.2020.2979804
* ADDITIVE STATISTICAL LEAKAGE ANALYSIS USING EXPONENTIAL MIXTURE MODEL.,Hyun-jeong Kwon Sung-Yun Lee Young Hwan Kim Seokhyeong Kang,https://doi.org/10.1109/TCAD.2020.2975154
* AN EFFICIENT ADAPTIVE IMPORTANCE SAMPLING METHOD FOR SRAM AND ANALOG YIELD ANALYSIS.,Xiao Shi Hao Yan Jinxin Wang Jiajia Zhang Longxing Shi Lei He,https://doi.org/10.1109/TCAD.2020.2966481
* EVA-CIM: A SYSTEM-LEVEL PERFORMANCE AND ENERGY EVALUATION FRAMEWORK FOR COMPUTING-IN-MEMORY ARCHITECTURES.,Di Gao Dayane Reis Xiaobo Sharon Hu Cheng Zhuo,https://doi.org/10.1109/TCAD.2020.2966484
* A MACROMODELING APPROACH FOR ANALOG BEHAVIOR OF DIGITAL INTEGRATED CIRCUITS.,Nahid Mirzaie Ron Rohrer,https://doi.org/10.1109/TCAD.2020.2994270
* LEVAX: AN INPUT-AWARE LEARNING-BASED ERROR MODEL OF VOLTAGE-SCALED FUNCTIONAL UNITS.,Xun Jiao Dongning Ma Wanli Chang Yu Jiang,https://doi.org/10.1109/TCAD.2020.2983127
* CLOCK-AWARE PLACEMENT FOR LARGE-SCALE HETEROGENEOUS FPGAS.,Jianli Chen Zhifeng Lin Yun-Chih Kuo Chau-Chin Huang Yao-Wen Chang Shih-Chun Chen Chun-Han Chiang Sy-Yen Kuo,https://doi.org/10.1109/TCAD.2020.2968892
* EXPLORING MULTIPLE ANALOG PLACEMENTS WITH PARTIAL-MONOTONIC CURRENT PATHS AND SYMMETRY CONSTRAINTS USING PCP-SP.,Abhishek Patyal Po-Cheng Pan K. A. Asha Hung-Ming Chen Wei-Zen Chen,https://doi.org/10.1109/TCAD.2020.2975177
* A UNIFIED FRAMEWORK FOR SIMULTANEOUS LAYOUT DECOMPOSITION AND MASK OPTIMIZATION.,Yuzhe Ma Wei Zhong Shuxiang Hu Jhih-Rong Gao Jian Kuang Jin Miao Bei Yu,https://doi.org/10.1109/TCAD.2020.2981457
* ABCDPLACE: ACCELERATED BATCH-BASED CONCURRENT DETAILED PLACEMENT ON MULTITHREADED CPUS AND GPUS.,Yibo Lin Wuxi Li Jiaqi Gu Haoxing Ren Brucek Khailany David Z. Pan,https://doi.org/10.1109/TCAD.2020.2971531
* GRID-BASED FRAMEWORK FOR ROUTABILITY ANALYSIS AND DIAGNOSIS WITH CONDITIONAL DESIGN RULES.,Dongwon Park Daeyeal Lee Ilgweon Kang Chester Holtz Sicun Gao Bill Lin Chung-Kuan Cheng,https://doi.org/10.1109/TCAD.2020.2977066
"* NP-SEPARATE: A NEW VLSI DESIGN METHODOLOGY FOR AREA, POWER, AND PERFORMANCE OPTIMIZATION.",Monzurul Islam Dewan Dae Hyun Kim,https://doi.org/10.1109/TCAD.2020.2966551
* 3-STEP RECTILINEAR MINIMUM SPANNING TREE CONSTRUCTION FOR OBSTACLE-AVOIDING COMPONENT-TO-COMPONENT ROUTING.,Emilio Wuerges,https://doi.org/10.1109/TCAD.2020.2972534
* MIXED-CELL-HEIGHT LEGALIZATION CONSIDERING TECHNOLOGY AND REGION CONSTRAINTS.,Ziran Zhu Jianli Chen Wenxing Zhu Yao-Wen Chang,https://doi.org/10.1109/TCAD.2020.2976674
"* VOLTAGE-STACKED POWER DELIVERY SYSTEMS: RELIABILITY, EFFICIENCY, AND POWER MANAGEMENT.",An Zou Jingwen Leng Xin He Yazhou Zu Christopher D. Gill Vijay Janapa Reddi Xuan Zhang,https://doi.org/10.1109/TCAD.2020.2969607
* ALLOCATING ONE COMMON ACC-RICH PLATFORM FOR MANY STREAMING APPLICATIONS.,Jinghan Zhang Hamed Tabkhi Gunar Schirner,https://doi.org/10.1109/TCAD.2020.2967046
* GAAS: AN EFFICIENT GROUP ASSOCIATED ARCHITECTURE AND SCHEDULER MODULE FOR SPARSE CNN ACCELERATORS.,Jingyu Wang Zhe Yuan Ruoyang Liu Xiaoyu Feng Li Du Huazhong Yang Yongpan Liu,https://doi.org/10.1109/TCAD.2020.2966451
* CROSS-LAYER CO-OPTIMIZATION OF NETWORK DESIGN AND CHIPLET PLACEMENT IN 2.5-D SYSTEMS.,Ayse K. Coskun Furkan Eris Ajay Joshi Andrew B. Kahng Yenai Ma Aditya Narayan Vaishnav Srinivas,https://doi.org/10.1109/TCAD.2020.2970019
* PSION+: COMBINING LOGICAL TOPOLOGY AND PHYSICAL LAYOUT OPTIMIZATION FOR WAVELENGTH-ROUTED ONOCS.,Alexandre Truppel Tsun-Ming Tseng Davide Bertozzi José Carlos Alves Ulf Schlichtmann,https://doi.org/10.1109/TCAD.2020.2971536
* A VIRTUALIZATION-ASSISTED FULL-SYSTEM SIMULATION APPROACH FOR THE VERIFICATION OF SYSTEM INTERCOMPONENT INTERACTIONS.,Hsin-I Wu Da-Yi Guo Ren-Song Tsay,https://doi.org/10.1109/TCAD.2020.2977064
* TEST TIME REDUCTION OF 3-D STACKED ICS USING TERNARY CODED SIMULTANEOUS BIDIRECTIONAL SIGNALING IN PARALLEL TEST PORTS.,Iftikhar A. Soomro Mohammad Samie Ian K. Jennions,https://doi.org/10.1109/TCAD.2020.2977604
* DIRECT COMPUTATION OF LFSR-BASED STORED TESTS FOR BROADSIDE AND SKEWED-LOAD TESTS.,Irith Pomeranz,https://doi.org/10.1109/TCAD.2020.2966452
* ENHANCING TEMPORAL LOGIC FALSIFICATION WITH SPECIFICATION TRANSFORMATION AND VALUED BOOLEANS.,Johan Lidén Eddeland Koen Claessen Nicholas Smallbone Zahra Ramezani Sajed Miremadi Knut Åkesson,https://doi.org/10.1109/TCAD.2020.2966480
* LFSR-BASED TEST GENERATION FOR REDUCED FAIL DATA VOLUME.,Irith Pomeranz Srikanth Venkataraman,https://doi.org/10.1109/TCAD.2020.2971527
* SEARCHING FOR BUGS USING PROBABILISTIC SUSPECT IMPLICATIONS.,Neil Veira Zissis Poulos Andreas G. Veneris,https://doi.org/10.1109/TCAD.2020.2966448
* SPEEDING UP FUNCTIONAL TIMING ANALYSIS BY CONCISE FORMULATION OF TIMED CHARACTERISTIC FUNCTIONS.,Denny C.-Y. Wu Aaron C.-W. Liang Charles H.-P. Wen,https://doi.org/10.1109/TCAD.2020.2978811
* A DIRECTED TEST GENERATOR FOR SHARED-MEMORY VERIFICATION OF MULTICORE CHIP DESIGNS.,Gabriel A. G. Andrade Marleson Graf Nícolas Pfeifer Luiz C. V. dos Santos,https://doi.org/10.1109/TCAD.2020.2974343
* A NEW NECESSARY CONDITION FOR THRESHOLD FUNCTION IDENTIFICATION.,Chia-Chun Lin Chin-Heng Liu Yung-Chih Chen Chun-Yao Wang,https://doi.org/10.1109/TCAD.2020.2964768
* AN ALGORITHM FOR THE SEARCH OF A LOW CAPACITOR COUNT DAC SWITCHING SCHEME FOR SAR ADCS.,Mikhail M. Pilipko Dmitry V. Morozov,https://doi.org/10.1109/TCAD.2020.2983132
==========,TC,TITLE,AUTHORS,URL,===========
* POWER- AND CACHE-AWARE TASK MAPPING WITH DYNAMIC POWER BUDGETING FOR MANY-CORES.,Martin Rapp Mark Sagi Anuj Pathania Andreas Herkersdorf Jörg Henkel,https://doi.org/10.1109/TC.2019.2935446
* LIGHTWEIGHT POWER MONITORING FRAMEWORK FOR VIRTUALIZED COMPUTING ENVIRONMENTS.,James Phung Young Choon Lee Albert Y. Zomaya,https://doi.org/10.1109/TC.2019.2936018
* NEW FLEXIBLE MULTIPLE-PRECISION MULTIPLY-ACCUMULATE UNIT FOR DEEP NEURAL NETWORK TRAINING AND INFERENCE.,Hao Zhang Dongdong Chen Seok-Bum Ko,https://doi.org/10.1109/TC.2019.2936192
* UTILIZATION-TENSITY BOUND FOR REAL-TIME DAG TASKS UNDER GLOBAL EDF SCHEDULING.,Xu Jiang Jinghao Sun Yue Tang Nan Guan,https://doi.org/10.1109/TC.2019.2936477
* TTADF: POWER EFFICIENT DATAFLOW-BASED MULTICORE CO-DESIGN FLOW.,Ilkka Hautala Jani Boutellier Olli Silvén,https://doi.org/10.1109/TC.2019.2937867
* KNIGHTSIM: A FAST DISCRETE EVENT-DRIVEN SIMULATION METHODOLOGY FOR COMPUTER ARCHITECTURAL SIMULATION.,Christopher E. Giles Christina L. Peterson Mark A. Heinrich,https://doi.org/10.1109/TC.2019.2938507
* MAXIMIZING I/O THROUGHPUT AND MINIMIZING PERFORMANCE VARIATION VIA REINFORCEMENT LEARNING BASED I/O MERGING FOR SSDS.,Chao Wu Cheng Ji Qiao Li Congming Gao Riwei Pan Chenchen Fu Liang Shi Chun Jason Xue,https://doi.org/10.1109/TC.2019.2938956
* A NOVEL SEQUENCE GENERATION APPROACH TO DIAGNOSE FAULTS IN RECONFIGURABLE SCAN NETWORKS.,Riccardo Cantoro Aleksa Damljanovic Matteo Sonza Reorda Giovanni Squillero,https://doi.org/10.1109/TC.2019.2939125
* SIGNAL STRENGTH-AWARE ADAPTIVE OFFLOADING WITH LOCAL IMAGE PREPROCESSING FOR ENERGY EFFICIENT MOBILE DEVICES.,Young Geun Kim Young Seo Lee Sung Woo Chung,https://doi.org/10.1109/TC.2019.2939239
* SCRABBLE: A FINE-GRAINED CACHE WITH ADAPTIVE MERGED BLOCK.,Chao Zhang Yuan Zeng Xiaochen Guo,https://doi.org/10.1109/TC.2019.2939809
"* FACCT: FAST, COMPACT, AND CONSTANT-TIME DISCRETE GAUSSIAN SAMPLER OVER INTEGERS.",Raymond K. Zhao Ron Steinfeld Amin Sakzad,https://doi.org/10.1109/TC.2019.2940949
* FAST AND EFFICIENT CONVOLUTIONAL ACCELERATOR FOR EDGE COMPUTING.,Arash Ardakani Carlo Condo Warren J. Gross,https://doi.org/10.1109/TC.2019.2941875
