args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
* THE LOW AREA PROBING DETECTOR AS A COUNTERMEASURE AGAINST INVASIVE ATTACKS.,Michael Weiner Salvador Manich Rosa Rodríguez-Montañés Georg Sigl,https://doi.org/10.1109/TVLSI.2017.2762630
* BANDWIDTH ENHANCEMENT TO CONTINUOUS-TIME INPUT PIPELINE ADCS.,Daniel O'Hare Anthony G. Scanlan Eric Thompson Brendan Mullane,https://doi.org/10.1109/TVLSI.2017.2763129
* PASSIVE NOISE SHAPING IN SAR ADC WITH IMPROVED EFFICIENCY.,Yan Song Chi-Hang Chan Yan Zhu Li Geng Seng-Pan U Rui Paulo Martins,https://doi.org/10.1109/TVLSI.2017.2764742
* APPROXIMATE HYBRID HIGH RADIX ENCODING FOR ENERGY-EFFICIENT INEXACT MULTIPLIERS.,Vasileios Leon Georgios Zervakis Dimitrios Soudris Kiamal Z. Pekmestzi,https://doi.org/10.1109/TVLSI.2017.2767858
* RESOURCE-EFFICIENT OBJECT-RECOGNITION COPROCESSOR WITH PARALLEL PROCESSING OF MULTIPLE SCAN WINDOWS IN 65-NM CMOS.,Aiwen Luo Fengwei An Xiangyu Zhang Lei Chen Hans Jürgen Mattausch,https://doi.org/10.1109/TVLSI.2017.2774813
* RAPID MEMORY-AWARE SELECTION OF HARDWARE ACCELERATORS IN PROGRAMMABLE SOC DESIGN.,Alok Prakash Christopher T. Clarke Siew-Kei Lam Thambipillai Srikanthan,https://doi.org/10.1109/TVLSI.2017.2769125
* FINE-GRAINED ENERGY-CONSTRAINED MICROPROCESSOR PIPELINE DESIGN.,Anteneh Gebregiorgis Mehdi Baradaran Tahoori,https://doi.org/10.1109/TVLSI.2017.2767543
* COMPUTING IN MEMORY WITH SPIN-TRANSFER TORQUE MAGNETIC RAM.,Shubham Jain Ashish Ranjan Kaushik Roy Anand Raghunathan,https://doi.org/10.1109/TVLSI.2017.2776954
* AN ADAPTIVE 3T-3MTJ MEMORY CELL DESIGN FOR STT-MRAM-BASED LLCS.,Linuo Xue Bi Wu Beibei Zhang Yuanqing Cheng Peiyuan Wang Chando Park Jimmy J. Kan Seung H. Kang Yuan Xie,https://doi.org/10.1109/TVLSI.2017.2780522
* BASIC-SET TRELLIS MIN-MAX DECODER ARCHITECTURE FOR NONBINARY LDPC CODES WITH HIGH-ORDER GALOIS FIELDS.,Huyen Thi Pham Hanho Lee,https://doi.org/10.1109/TVLSI.2017.2775646
"* ANALYSIS AND DESIGN OF COST-EFFECTIVE, HIGH-THROUGHPUT LDPC DECODERS.",Thien Truong Nguyen-Ly Valentin Savin Khoa Le David Declercq Fakhreddine Ghaffari Oana Boncalo,https://doi.org/10.1109/TVLSI.2017.2776561
* A 12.5-GB/S NEAR-GROUND TRANSCEIVER EMPLOYING A MAXEYE ALGORITHM-BASED ADAPTATION TECHNIQUE.,Ja-Hoon Jin Seok Kim Xuefan Jin Sang-Hoon Kim Jung-Hoon Chun,https://doi.org/10.1109/TVLSI.2017.2773642
* RECOVERY-AWARE PROACTIVE TSV REPAIR FOR ELECTROMIGRATION LIFETIME ENHANCEMENT IN 3-D ICS.,Shengcheng Wang Taeyoung Kim Zeyu Sun Sheldon X.-D. Tan Mehdi Baradaran Tahoori,https://doi.org/10.1109/TVLSI.2017.2775586
* ALGORITHMIC OPTIMIZATION OF THERMAL AND POWER MANAGEMENT FOR HETEROGENEOUS MOBILE PLATFORMS.,Ganapati Bhat Gaurav Singla Ali K. Unver Ümit Y. Ogras,https://doi.org/10.1109/TVLSI.2017.2770163
* A DC-TO-1-GHZ CONTINUOUSLY TUNABLE BANDPASS ADC.,Vineeth Sarma Rahul Thottathil Bibhudatta Sahoo,https://doi.org/10.1109/TVLSI.2017.2773468
* A 16-MW 1-GS/S WITH 49.6-DB SNDR TI-SAR ADC FOR SOFTWARE-DEFINED RADIO IN 65-NM CMOS.,Lei Qiu Kai Tang Yuanjin Zheng Liter Siek Yan Zhu Seng-Pan U,https://doi.org/10.1109/TVLSI.2017.2771811
* AVERAGE 7T1R NONVOLATILE SRAM WITH R/W MARGIN ENHANCED FOR LOW-POWER APPLICATION.,Chunyu Peng Songsong Xiao Wenjuan Lu Jingbo Zhang Xiulong Wu Junning Chen Zhiting Lin,https://doi.org/10.1109/TVLSI.2017.2772861
* LOW PHASE NOISE KU-BAND VCO WITH OPTIMAL SWITCHED-CAPACITOR BANK DESIGN.,Peeyoosh Mirajkar Jagdish Chand Goyal Sankaran Aniruddhan Srinivas Theertham,https://doi.org/10.1109/TVLSI.2017.2769709
* ANALOG LAYOUT RETARGETING WITH PROCESS-VARIATION-AWARE HYBRID OPC.,Xuan Dong Lihong Zhang,https://doi.org/10.1109/TVLSI.2017.2773481
* A 0.013-MM,Arya Balachandran Yong Chen Chirn Chye Boon,https://doi.org/10.1109/TVLSI.2017.2771429
* TEMPERATURE SENSITIVITY AND COMPENSATION ON A RECONFIGURABLE PLATFORM.,Sahil Shah Hakan Toreyin Jennifer Hasler Aishwarya Natarajan,https://doi.org/10.1109/TVLSI.2017.2773399
* SENSE-AMPLIFIER-BASED FLIP-FLOP WITH TRANSITION COMPLETION DETECTION FOR LOW-VOLTAGE OPERATION.,Hanwool Jeong Tae Woo Oh Seung Chul Song Seong-Ook Jung,https://doi.org/10.1109/TVLSI.2017.2777788
* A HIGH-ACCURACY PROGRAMMABLE PULSE GENERATOR WITH A 10-PS TIMING RESOLUTION.,Jen-Chieh Liu Chao-Jen Huang Pei-Ying Lee,https://doi.org/10.1109/TVLSI.2017.2781421
* ENERGY- AND AREA-EFFICIENT SPIN-ORBIT TORQUE NONVOLATILE FLIP-FLOP FOR POWER GATING ARCHITECTURE.,Karim Ali Fei Li Sunny Y. H. Lua Chun-Huat Heng,https://doi.org/10.1109/TVLSI.2017.2787664
* VECTOR PROCESSING-AWARE ADVANCED CLOCK-GATING TECHNIQUES FOR LOW-POWER FUSED MULTIPLY-ADD.,Ivan Ratkovic Oscar Palomar Milan Stanic Osman Sabri Unsal Adrián Cristal Mateo Valero,https://doi.org/10.1109/TVLSI.2017.2784807
* ZERO-POWER FEED-FORWARD SPUR CANCELATION FOR SUPPLY-REGULATED CMOS RING PLLS.,Pawan Agarwal Jong-Hoon Kim Partha Pratim Pande Deukhyoun Heo,https://doi.org/10.1109/TVLSI.2017.2788882
* A RECONFIGURABLE CACHE FOR EFFICIENT USE OF TAG RAM AS SCRATCH-PAD MEMORY.,Ing-Jer Huang Chun-Hung Lai Yun-Chung Yang Hsu-Kang Dow Hung-Lun Chen,https://doi.org/10.1109/TVLSI.2017.2785222
* COMPACT 3-D-SRAM MEMORY WITH CONCURRENT ROW AND COLUMN DATA ACCESS CAPABILITY USING SEQUENTIAL MONOLITHIC 3-D INTEGRATION.,Srivatsa Rangachar Srinivasa Xueqing Li Meng-Fan Chang John Sampson Sumeet Kumar Gupta Vijaykrishnan Narayanan,https://doi.org/10.1109/TVLSI.2017.2787562
* VIEWER-AWARE INTELLIGENT EFFICIENT MOBILE VIDEO EMBEDDED MEMORY.,Dongliang Chen Jonathon Edstrom Yifu Gong Peng Gao Lei Yang Mark E. McCourt Jinhui Wang Na Gong,https://doi.org/10.1109/TVLSI.2017.2787043
* RAMON: REGION-AWARE MEMORY CONTROLLER.,Mario Donato Marino Kuan-Ching Li,https://doi.org/10.1109/TVLSI.2018.2789520
* ENERGY-EFFICIENT WRITE SCHEME FOR NONVOLATILE RESISTIVE CROSSBAR ARRAYS WITH SELECTORS.,Albert Ciprut Eby G. Friedman,https://doi.org/10.1109/TVLSI.2017.2785740
"* LMDET: A ""NATURALNESS"" STATISTICAL METHOD FOR HARDWARE TROJAN DETECTION.",Haihua Shen Huazhe Tan Huawei Li Feng Zhang Xiaowei Li,https://doi.org/10.1109/TVLSI.2017.2781423
* NOVEL OFFSET TECHNIQUES FOR IMPROVING BITSTRING QUALITY OF A HARDWARE-EMBEDDED DELAY PUF.,Wenjie Che Fareena Saqib Jim Plusquellic,https://doi.org/10.1109/TVLSI.2017.2785270
* SCARE: AN SRAM-BASED COUNTERMEASURE AGAINST IC RECYCLING.,Zimu Guo Xiaolin Xu Md. Tauhidur Rahman Mark M. Tehranipoor Domenic Forte,https://doi.org/10.1109/TVLSI.2017.2777262
* A CONTINUOUS-TIME MASH 1-1-1 DELTA-SIGMA MODULATOR WITH FIR DAC AND ENCODER-EMBEDDED LOOP-UNROLLING QUANTIZER IN 40-NM CMOS.,Qiyuan Liu Alexander Edward Dadian Zhou José Silva-Martínez,https://doi.org/10.1109/TVLSI.2017.2780272
* IDENTIFYING SINGLE-EVENT TRANSIENT LOCATION BASED ON COMPRESSED SENSING.,Cuiping Shao Huiyun Li,https://doi.org/10.1109/TVLSI.2017.2778750
"* ENHANCING POWER, PERFORMANCE, AND ENERGY EFFICIENCY IN CHIP MULTIPROCESSORS EXPLOITING INVERSE THERMAL DEPENDENCE.",Katayoun Neshatpour Wayne P. Burleson Amin Khajeh Houman Homayoun,https://doi.org/10.1109/TVLSI.2017.2780800
* A GLOBAL BAYESIAN OPTIMIZATION ALGORITHM AND ITS APPLICATION TO INTEGRATED SYSTEM DESIGN.,Hakki Mert Torun Madhavan Swaminathan Anto Kavungal Davis Mohamed Lamine Faycal Bellaredj,https://doi.org/10.1109/TVLSI.2017.2784783
* THE CAT AND MOUSE IN SPLIT MANUFACTURING.,Yujie Wang Pu Chen Jiang Hu Guofeng Li Jeyavijayan Rajendran,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2017.2787754
* ROBUST DESIGN-FOR-SECURITY ARCHITECTURE FOR ENABLING TRUST IN IC MANUFACTURING AND TEST.,Ujjwal Guin Ziqi Zhou Adit D. Singh,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2797019
* PERFORMANCE EVALUATION AND OPTIMIZATION OF HBM-ENABLED GPU FOR DATA-INTENSIVE APPLICATIONS.,Maohua Zhu Youwei Zhuo Chao Wang Wenguang Chen Yuan Xie,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2791442
* ADAPTIVE PRECISION CELLULAR NONLINEAR NETWORK.,Jaeha Kung Duckhwan Kim Saibal Mukhopadhyay,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2794498
* AGING MANAGEMENT USING A RECONFIGURABLE SWITCH NETWORK FOR ARRAYS OF NONIDEAL POWER CELLS.,Jaemin Kim Donghwa Shin Nam Ik Cho Byunghee Kang Naehyuck Chang,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2800700
* HARDWARE IMPLEMENTATION OF ITERATIVE METHOD WITH ADAPTIVE THRESHOLDING FOR RANDOM SAMPLING RECOVERY OF SPARSE SIGNALS.,Mohammad Fardad Sayed Masoud Sayedi Ehsan Yazdian,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2791351
* TOWARD AN ENERGY-EFFICIENT HIGH-VOLTAGE COMPLIANT VISUAL INTRACORTICAL MULTICHANNEL STIMULATOR.,Md. Hasanuzzaman Bahareh Ghane Motlagh Fayçal Mounaïm Ahmad Hassan Rabin Raut Mohamad Sawan,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2794445
* A SINGLE-STAGE DIRECT-CONVERSION AC-DC CONVERTER FOR INDUCTIVELY POWERED APPLICATION.,Qiong Wei Low Mi Zhou Liter Siek,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2792494
* A NEW FAST-RESPONSE CURRENT-MODE BUCK CONVERTER WITH IMPROVED I,Jiann-Jong Chen Yuh-Shyan Hwang Jianhan Chen Yi-Tsen Ku Cheng-Chieh Yu,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2796088
* FAST AND ACCURATE EMISSIVITY AND ABSOLUTE TEMPERATURE MAPS MEASUREMENT FOR INTEGRATED CIRCUITS.,Hsueh-Ling Yu Yih-Lang Li Tzu-Yi Liao Tianchen Wang Shu-Fei Tsai Yiyu Shi,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2017.2788437
* A HARDWARE-EFFICIENT SYNCHRONIZATION IN L-DACS1 FOR AERONAUTICAL COMMUNICATIONS.,Thinh Hung Pham A. Prasad Vinod A. S. Madhukumar,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2789467
* A 0.9-2.25-GHZ SUB-0.2-MW/GHZ COMPACT LOW-VOLTAGE LOW-POWER HYBRID DIGITAL PLL WITH LOOP BANDWIDTH-TRACKING TECHNIQUE.,Zhao Zhang Jincheng Yang Liyuan Liu Peng Feng Jian Liu Nanjian Wu,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2797280
* A CONCURRENT DUAL-BAND AND DUAL-MODE FREQUENCY SYNTHESIZER FOR RADAR SYSTEMS.,Yu-Kai Tsai Yi-Keng Hsieh Hung-Yu Tsai Huan-Sheng Chen Liang-Hung Lu,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2799225
* AN ELECTRICAL MODEL FOR NANOMETER CMOS DEVICE STRESS EFFECT IN DESIGN AND SIMULATION OF ANALOG REFERENCE CIRCUITS.,Dong Wang Pak Kwong Chan,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2794763
* FAST ELECTROMIGRATION STRESS EVOLUTION ANALYSIS FOR INTERCONNECT TREES USING KRYLOV SUBSPACE METHOD.,Chase Cook Zeyu Sun Ertugrul Demircan Mehul D. Shroff Sheldon X.-D. Tan,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2800707
* A SOURCE AND CHANNEL CODING APPROACH FOR IMPROVING FLASH MEMORY ENDURANCE.,Jürgen Freudenberger Mohammed Rajab Sergo Shavgulidze,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2797078
* DESIGN OF AREA-EFFICIENT AND HIGHLY RELIABLE RHBD 10T MEMORY CELL FOR AEROSPACE APPLICATIONS.,Jing Guo Lei Zhu Yu Sun Huiliang Cao Hai Huang Tianqi Wang Chunhua Qi Rongsheng Zhang Xuebing Cao Liyi Xiao Zhigang Mao,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2017.2788439
* HIGH DYNAMIC PERFORMANCE CURRENT-STEERING DAC DESIGN WITH NESTED-SEGMENT STRUCTURE.,Wei Mao Yongfu Li Chun-Huat Heng Yong Lian,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2791462
* CURRENT OPTIMIZED COSET CODING FOR EFFICIENT RRAM PROGRAMMING.,Supriya Chakraborty Tinish Bhattacharya Manan Suri,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2791528
* CONTACTLESS TESTING FOR PREBOND INTERPOSERS.,Kai-Hsiang Hsu Yung-Chih Chen You-Luen Lee Shih-Chieh Chang,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2805850
* ALL-DIGITAL PROCESS-VARIATION-CALIBRATED TIMING GENERATOR FOR ATE WITH 1.95-PS RESOLUTION AND MAXIMUM 1.2-GHZ TEST RATE.,Dong-Hoon Jung Kyungho Ryu Jung-Hyun Park Seong-Ook Jung,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2801030
* RELIABILITY-AWARE TEST METHODOLOGY FOR DETECTING SHORT-CHANNEL FAULTS IN ON-CHIP NETWORKS.,Biswajit Bhowmik Santosh Biswas Jatindra Kumar Deka Bhargab B. Bhattacharya,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2803478
* SYMMETRIC 2-D-MEMORY ACCESS TO MULTIDIMENSIONAL DATA.,Sumitha George Xueqing Li Minli Julie Liao Kaisheng Ma Srivatsa Rangachar Srinivasa Karthik Mohan Ahmedullah Aziz John Sampson Sumeet Kumar Gupta Vijaykrishnan Narayanan,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2801302
* OFFSET-COMPENSATED HIGH-SPEED SENSE AMPLIFIER FOR STT-MRAMS.,Leila Bagheriye Siroos Toofan Roghayeh Saeidi Farshad Moradi,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2808140
* PERFORMANCE AND ENERGY-EFFICIENT DESIGN OF STT-RAM LAST-LEVEL CACHE.,Fazal Hameed Asif Ali Khan Jerónimo Castrillón,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2804938
* A RELIABLE STRONG PUF BASED ON SWITCHED-CAPACITOR CIRCUIT.,Zhangqing He Meilin Wan Jie Deng Chuang Bai Kui Dai,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2806041
* DVFT: A LIGHTWEIGHT SOLUTION FOR POWER-SUPPLY NOISE-BASED TRNG USING DYNAMIC VOLTAGE FEEDBACK TUNING SYSTEM.,Fatemeh Tehranipoor Paul A. Wortman Nima Karimian Wei Yan John A. Chandy,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2804258
* STREAM PROCESSING DUAL-TRACK CGRA FOR OBJECT INFERENCE.,Xitian Fan Di Wu Wei Cao Wayne Luk Lingli Wang,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2797600
* A SIMPLE YET EFFICIENT ACCURACY-CONFIGURABLE ADDER DESIGN.,Wenbin Xu Sachin S. Sapatnekar Jiang Hu,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2803081
* A FULLY SYNTHESIZED 77-DB SFDR REPROGRAMMABLE SRMC FILTER USING DIGITAL STANDARD CELLS.,Jun Liu Beomsoo Park Marino De Jesus Guzman Ahmed Fahmy Taewook Kim Nima Maghari,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2804220
* CLOCKED HYSTERESIS CONTROL SCHEME WITH POWER-LAW FREQUENCY SCALING IN BUCK CONVERTER TO IMPROVE LIGHT-LOAD EFFICIENCY FOR IOT SENSOR NODES.,Chung-Shiang Wu Makoto Takamiya Takayasu Sakurai,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2806928
"* A DESIGN OF FAST-SETTLING, LOW-POWER 4.19-MHZ REAL-TIME CLOCK GENERATOR WITH TEMPERATURE COMPENSATION AND 15-DB NOISE REDUCTION.",Dong-Soo Lee Sung-Jin Kim Donggyu Kim YoungGun Pu Sang-Sun Yoo Minjae Lee Keum-Cheol Hwang Youngoo Yang Kang-Yoon Lee,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2806935
* THERMAL MANAGEMENT OF BATTERIES USING SUPERCAPACITOR HYBRID ARCHITECTURE WITH IDLE PERIOD INSERTION STRATEGY.,Donghwa Shin Massimo Poncino Enrico Macii,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2818758
"* A 1-GB/S 6-10-GHZ, FILTERLESS, PULSED UWB TRANSMITTER WITH SYMMETRICAL WAVEFORM ANALYSIS AND GENERATION.",Yutong Ying Xuefei Bai Fujiang Lin,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2808417
* EFFICIENT SPECTRUM SENSING FOR AERONAUTICAL LDACS USING LOW-POWER CORRELATORS.,Shanker Shreejith Libin K. Mathew A. Prasad Vinod Suhaib A. Fahmy,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2806624
* A 128-TAP HIGHLY TUNABLE CMOS IF FINITE IMPULSE RESPONSE FILTER FOR PULSED RADAR APPLICATIONS.,John S. Mincey Eric C. Su José Silva-Martínez Christopher T. Rodenbeck,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2803525
* VOSSIM: A FRAMEWORK FOR ENABLING FAST VOLTAGE OVERSCALING SIMULATION FOR APPROXIMATE COMPUTING CIRCUITS.,Georgios Zervakis Fotios Ntouskas Sotirios Xydis Dimitrios Soudris Kiamal Z. Pekmestzi,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2803202
* HIGH-PERFORMANCE ARCHITECTURE USING FAST DYNAMIC RECONFIGURABLE ACCELERATORS.,Ping-Lin Yang Malgorzata Marek-Sadowska,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2814627
* LOW OVERHEAD WARNING FLIP-FLOP BASED ON CHARGE SHARING FOR TIMING SLACK MONITORING.,Govinda Sannena Bishnu Prasad Das,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2810954
* AN ADAPTIVE MECHANISM FOR DESIGNING EFFICIENT SNOOP FILTERS.,Cheng-Hung Lin Sze-Chen Cho Shih-Chieh Chang,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2810241
* DYNAMIC RECONFIGURATION OF THERMOELECTRIC GENERATORS FOR VEHICLE RADIATORS ENERGY HARVESTING UNDER LOCATION-DEPENDENT TEMPERATURE VARIATIONS.,Jaemin Kim Donkyu Baek Caiwen Ding Sheng Lin Donghwa Shin Xue Lin Yanzhi Wang Youngjin Cho Sang Hyun Park Naehyuck Chang,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2812705
* ASYMMETRIC BODY BIAS CONTROL WITH LOW-POWER FD-SOI TECHNOLOGIES: MODELING AND POWER OPTIMIZATION.,Hayate Okuhara Akram Ben Ahmed Johannes Maximilian Kühn Hideharu Amano,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2812893
* A CHANGING-REFERENCE PARASITIC-MATCHING SENSING CIRCUIT FOR 3-D VERTICAL RRAM.,Yu Lei Houpeng Chen Xiaoyun Li Xi Li Qian Wang Qi Zhang Jie Miao Zhitang Song,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2816246
* A NOVEL HYBRID DELAY UNIT BASED ON DUMMY TSVS FOR 3-D ON-CHIP MEMORY.,Xiaowei Chen Seyed Alireza Pourbakhsh Jingyan Fu Na Gong Jinhui Wang,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2809961
* DESIGN AND ANALYSIS OF ENERGY-EFFICIENT AND RELIABLE 3-D RERAM CROSS-POINT ARRAY SYSTEM.,Manqing Mao Shimeng Yu Chaitali Chakrabarti,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2814544
* ENERGY-EFFICIENT PEDESTRIAN DETECTION SYSTEM: EXPLOITING STATISTICAL ERROR COMPENSATION FOR LOSSY MEMORY DATA COMPRESSION.,Yinqi Tang Naveen Verma,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2808104
* THERMAL STRESS AND RELIABILITY ANALYSIS OF TSV-BASED 3-D ICS WITH A NOVEL ADAPTIVE STRATEGY FINITE ELEMENT METHOD.,Hao Zhou Hengliang Zhu Tao Cui David Z. Pan Dian Zhou Xuan Zeng,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2811417
* TOWARD ENERGY-EFFICIENT STOCHASTIC CIRCUITS USING PARALLEL SOBOL SEQUENCES.,Siting Liu Jie Han,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2812214
* DATA REUSE BUFFER SYNTHESIS USING THE POLYHEDRAL MODEL.,Wim Meeus Dirk Stroobandt,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2817159
* OPTIMIZING THE CONVOLUTION OPERATION TO ACCELERATE DEEP NEURAL NETWORKS ON FPGA.,Yufei Ma Yu Cao Sarma B. K. Vrudhula Jae-sun Seo,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2815603
* SECURE DOUBLE RATE REGISTERS AS AN RTL COUNTERMEASURE AGAINST POWER ANALYSIS ATTACKS.,Davide Bellizia Simone Bongiovanni Pietro Monsurrò Giuseppe Scotti Alessandro Trifiletti Francesco Bruno Trotta,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2816914
* ON THE ANALYSIS AND THE MITIGATION OF POWER SUPPLY NOISE AND POWER DISTRIBUTION NETWORK IMPEDANCE VARIATION FOR SCAN-BASED DELAY TESTING TECHNIQUES.,Claude Thibeault Ghyslain Gagnon,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2817177
* A BALUNLESS FREQUENCY MULTIPLIER WITH DIFFERENTIAL OUTPUT BY CURRENT FLOW MANIPULATION.,Chun-Hsing Li Wei-Min Wu,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2806348
* A LOW-POWER FORWARD AND REVERSE BODY BIAS GENERATOR IN CMOS 40 NM.,Lei Wang Chundong Wu Lisong Feng Alan Chang Yong Lian,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2810108
* A FLEXIBLE AND ENERGY-EFFICIENT CONVOLUTIONAL NEURAL NETWORK ACCELERATION WITH DEDICATED ISA AND ACCELERATOR.,Xiaobai Chen Zhiyi Yu,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2810831
* SIMT-DSP: A MASSIVELY MULTITHREADED DSP ARCHITECTURE.,Ben Perach Shlomo Weiss,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2817564
* PARALLEL AND SERIAL COMPUTATION IN NANOMAGNET LOGIC: AN OVERVIEW.,Davide Giri Giovanni Causapruno Fabrizio Riente,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2821107
* REDUCING ROLLBACK COST IN VLSI CIRCUITS TO IMPROVE FAULT TOLERANCE.,Thierry Bonnoit Nacer-Eddine Zergainoh Michael Nicolaidis,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2818021
* A VOLTAGE-TIME MODEL FOR MEMRISTIVE DEVICES.,Nicola Lupo Edoardo Bonizzoni Eduardo Pérez Christian Wenger Franco Maloberti,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2823586
* TRANSMISSION COEFFICIENT MATRIX MODELING OF SPIN-TORQUE-BASED $N$ -QUBIT ARCHITECTURE.,Anant Kulkarni Sanjay Prajapati Brajesh Kumar Kaushik,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2814041
* LOW-COST SORTING NETWORK CIRCUITS USING UNARY PROCESSING.,M. Hassan Najafi David J. Lilja Marc D. Riedel Kia Bazargan,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2822300
* LOW-POWER AND FAST FULL ADDER BY EXPLORING NEW XOR AND XNOR GATES.,Hamed Naseri Somayeh Timarchi,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2820999
* ARCHITECTURAL IMPACTS OF RFIOP: RF TO ADDRESS I/O PAD AND MEMORY CONTROLLER SCALABILITY.,Mario Donato Marino,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2821004
* NOVEL MAGNETIC BURN-IN FOR RETENTION AND MAGNETIC TOLERANCE TESTING OF STTRAM.,Mohammad Nasim Imtiaz Khan Anirudh Iyengar Swaroop Ghosh,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2820508
* BOOSTING NVDIMM PERFORMANCE WITH A LIGHTWEIGHT CACHING ALGORITHM.,Che-Wei Tsao Yuan-Hao Chang Tei-Wei Kuo,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2819210
* RACETRACK QUEUES FOR EXTREMELY LOW-ENERGY FIFOS.,Donald Kline Jr. Haifeng Xu Rami G. Melhem Alex K. Jones,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2819945
* A LINEARITY-IMPROVED 8-BIT 320-MS/S SAR ADC WITH METASTABILITY IMMUNITY TECHNIQUE.,Daiguo Xu Lei Qiu Zhengping Zhang Tao Liu Lu Liu Kairang Chen Shiliu Xu,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2822678
* A 5-TO-8-GHZ WIDEBAND MINIATURIZED DIELECTRIC SPECTROSCOPY CHIP WITH $I/Q$ MISMATCH CALIBRATION IN 65-NM CMOS.,Shunli Ma Ning Li Junyan Ren,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2819702
* AN RF-DC CONVERTER IC WITH ON-CHIP ADAPTIVE IMPEDANCE MATCHING AND 307- $\MU$ W PEAK OUTPUT POWER FOR HEALTH MONITORING APPLICATIONS.,Zemin Liu Yu-Pin Hsu Bassem Fahs Mona Mostafa Hella,http://doi.ieeecomputersociety.org/10.1109/TVLSI.2018.2822120
