args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
* ZIGZAG: ENLARGING JOINT ARCHITECTURE-MAPPING DESIGN SPACE EXPLORATION FOR DNN ACCELERATORS.,Linyan Mei Pouya Houshmand Vikram Jain Juan Sebastian Piedrahita Giraldo Marian Verhelst,https://doi.org/10.1109/TC.2021.3059962
* REAL-TIME DETECTION OF HOGWEED: UAV PLATFORM EMPOWERED BY DEEP LEARNING.,Alexander Menshchikov Dmitrii Shadrin Viktor Prutyanov Daniil Lopatkin Sergey Sosnin Evgeny V. Tsykunov Evgeny Iakovlev Andrey Somov,https://doi.org/10.1109/TC.2021.3059819
* MINIMAL COMPLEXITY MACHINES UNDER WEIGHT QUANTIZATION.,Mayank Sharma Sumit Soman Jayadeva,https://doi.org/10.1109/TC.2021.3064301
* E,Flavio Ponzina Miguel Peón Quirós Andreas Burg David Atienza,https://doi.org/10.1109/TC.2021.3061086
* DESIGN AND SIMULATION OF A HYBRID ARCHITECTURE FOR EDGE COMPUTING IN 5G AND BEYOND.,Hamed Rahimi Yvan Picaud Kamal Deep Singh Giyyarpuram Madhusudan Salvatore Costanzo Olivier Boissier,https://doi.org/10.1109/TC.2021.3066579
* AILC: ACCELERATE ON-CHIP INCREMENTAL LEARNING WITH COMPUTE-IN-MEMORY TECHNOLOGY.,Yandong Luo Shimeng Yu,https://doi.org/10.1109/TC.2021.3053199
* DISTRIBUTED DEEP CONVOLUTIONAL NEURAL NETWORKS FOR THE INTERNET-OF-THINGS.,Simone Disabato Manuel Roveri Cesare Alippi,https://doi.org/10.1109/TC.2021.3062227
* DORY: AUTOMATIC END-TO-END DEPLOYMENT OF REAL-WORLD DNNS ON LOW-COST IOT MCUS.,Alessio Burrello Angelo Garofalo Nazareno Bruschi Giuseppe Tagliavini Davide Rossi Francesco Conti,https://doi.org/10.1109/TC.2021.3066883
* MULTA-HDC: A MULTI-TASK LEARNING FRAMEWORK FOR HYPERDIMENSIONAL COMPUTING.,Cheng-Yang Chang Yu-Chuan Chuang En-Jui Chang An-Yeu Andy Wu,https://doi.org/10.1109/TC.2021.3073409
* EIHDP: EDGE-INTELLIGENT HIERARCHICAL DYNAMIC PRICING BASED ON CLOUD-EDGE-CLIENT COLLABORATION FOR IOT SYSTEMS.,Tian Wang Yucheng Lu Jianhuang Wang Hong-Ning Dai Xi Zheng Weijia Jia,https://doi.org/10.1109/TC.2021.3060484
* AMELIORATE PERFORMANCE OF MEMRISTOR-BASED ANNS IN EDGE COMPUTING.,Zhiheng Liao Jingyan Fu Jinhui Wang,https://doi.org/10.1109/TC.2021.3081985
"* A CASTLE WITH TOWERS FOR RELIABLE, SECURE PHASE-CHANGE MEMORY.",Stephen Longofono Donald Kline Jr. Rami G. Melhem Alex K. Jones,https://doi.org/10.1109/TC.2020.3006852
* TRUTH DISCOVERY WITH MULTI-MODAL DATA IN SOCIAL SENSING.,Huajie Shao Dachun Sun Shuochao Yao Lu Su Zhibo Wang Dongxin Liu Shengzhong Liu Lance M. Kaplan Tarek F. Abdelzaher,https://doi.org/10.1109/TC.2020.3008561
* HARNESSING CPU ELECTROMAGNETIC EMANATIONS FOR RESONANCE-INDUCED VOLTAGE-NOISE CHARACTERIZATION.,Zacharias Hadjilambrou Shidhartha Das Marco A. Antoniades Yiannakis Sazeides,https://doi.org/10.1109/TC.2020.3008851
* ZWEILOUS: A DECOUPLED AND FLEXIBLE MEMORY MANAGEMENT FRAMEWORK.,Guoxi Li Wenzhi Chen Yang Xiang,https://doi.org/10.1109/TC.2020.3009124
* OPTIMALITY STUDY OF EXISTING QUANTUM COMPUTING LAYOUT SYNTHESIS TOOLS.,Bochen Tan Jason Cong,https://doi.org/10.1109/TC.2020.3009140
* DETECTING THE CAPACITANCE-BASED GAMEPAD FOR PROTECTING MOBILE GAME FAIRNESS.,Shilei Bai Bin Liang Jianjun Huang Wei You Jiachun Li Yaping Li Wenchang Shi,https://doi.org/10.1109/TC.2020.3009374
* RELIABILITY ENHANCED HETEROGENEOUS PHASE CHANGE MEMORY ARCHITECTURE FOR PERFORMANCE AND ENERGY EFFICIENCY.,Taehyun Kwon Muhammad Imran Joon-Sung Yang,https://doi.org/10.1109/TC.2020.3009498
* A HYBRID QUANTUM-CLASSICAL APPROACH TO MITIGATING MEASUREMENT ERRORS IN QUANTUM ALGORITHMS.,Hyeokjea Kwon Joonwoo Bae,https://doi.org/10.1109/TC.2020.3009664
* HARDWARE ACCELERATION OF HASH OPERATIONS IN MODERN MICROPROCESSORS.,Abbas A. Fairouz Monther Abusultan Viacheslav V. Fedorov Sunil P. Khatri,https://doi.org/10.1109/TC.2020.3010855
* LRGAN: A COMPACT AND ENERGY EFFICIENT PIM-BASED ARCHITECTURE FOR GAN TRAINING.,Haiyu Mao Jiwu Shu Mingcong Song Tao Li,https://doi.org/10.1109/TC.2020.3011122
* OPTIMIZING THE RESPONSE TIME OF MEMCACHED SYSTEMS VIA MODEL AND QUANTITATIVE ANALYSIS.,Wenxue Cheng Fengyuan Ren Wanchun Jiang Tong Zhang,https://doi.org/10.1109/TC.2020.3011619
* AN ADAPTIVE CPU-GPU GOVERNING FRAMEWORK FOR MOBILE GAMES ON BIG.LITTLE ARCHITECTURES.,Xianfeng Li Gengchao Li,https://doi.org/10.1109/TC.2020.3012987
* POWER-EFFICIENT HETEROGENEOUS MANY-CORE DESIGN WITH NCFET TECHNOLOGY.,Sami Salamin Martin Rapp Anuj Pathania Arka Maity Jörg Henkel Tulika Mitra Hussam Amrouch,https://doi.org/10.1109/TC.2020.3013567
* TSE: TWO-STEP ELIMINATION FOR MLC STT-RAM LAST-LEVEL CACHE.,Jen-Wei Hsieh Yi-Yu Liu Hung-Tse Lee Tai Chang,https://doi.org/10.1109/TC.2020.3014361
* ENGN: A HIGH-THROUGHPUT AND ENERGY-EFFICIENT ACCELERATOR FOR LARGE GRAPH NEURAL NETWORKS.,Shengwen Liang Ying Wang Cheng Liu Lei He Huawei Li Dawen Xu Xiaowei Li,https://doi.org/10.1109/TC.2020.3014632
* MODELING DATA REUSE IN DEEP NEURAL NETWORKS BY TAKING DATA-TYPES INTO COGNIZANCE.,Nandan Kumar Jha Sparsh Mittal,https://doi.org/10.1109/TC.2020.3015531
* DMRLIB: EASY-CODING AND EFFICIENT RESOURCE MANAGEMENT FOR JOB MALLEABILITY.,Sergio Iserte Rafael Mayo Enrique S. Quintana-Ortí Antonio J. Peña,https://doi.org/10.1109/TC.2020.3022933
* RUNTIME PERFORMANCE OPTIMIZATION OF 3-D MICROPROCESSORS IN DARK SILICON.,Hai Wang Wei Li Wenjie Qi Diya Tang Letian Huang He Tang,https://doi.org/10.1109/TC.2020.3015711
* A FAST LOCK FOR EXPLICIT MESSAGE PASSING ARCHITECTURES.,Xiongchao Tang Chen Zhang Jidong Zhai Xuehai Qian Wenguang Chen Yong Jiang,https://doi.org/10.1109/TC.2020.3015727
* GUARDAUTO: A DECENTRALIZED RUNTIME PROTECTION SYSTEM FOR AUTONOMOUS DRIVING.,Kun Cheng Yuan Zhou Bihuan Chen Rui Wang Yuebin Bai Yang Liu,https://doi.org/10.1109/TC.2020.3018329
* PSTREAM: A POPULARITY-AWARE DIFFERENTIATED DISTRIBUTED STREAM PROCESSING SYSTEM.,Hanhua Chen Fan Zhang Hai Jin,https://doi.org/10.1109/TC.2020.3019689
* ENCLAVISOR: A HARDWARE-SOFTWARE CO-DESIGN FOR ENCLAVES ON UNTRUSTED CLOUD.,Jinyu Gu Xinyue Wu Bojun Zhu Yubin Xia Binyu Zang Haibing Guan Haibo Chen,https://doi.org/10.1109/TC.2020.3019704
* PRACTICAL AND SECURE SVM CLASSIFICATION FOR CLOUD-BASED REMOTE CLINICAL DECISION SERVICES.,Jinwen Liang Zheng Qin Jianbing Ni Xiaodong Lin Xuemin Shen,https://doi.org/10.1109/TC.2020.3020545
* CRIME: INPUT-DEPENDENT COLLABORATIVE INFERENCE FOR RECURRENT NEURAL NETWORKS.,Daniele Jahier Pagliari Roberta Chiaro Enrico Macii Massimo Poncino,https://doi.org/10.1109/TC.2020.3021199
* VIRTUAL WALL: FILTERING ROOTKIT ATTACKS TO PROTECT LINUX KERNEL FUNCTIONS.,Yong-Gang Li Yeh-Ching Chung Kai Hwang Yue-Jin Li,https://doi.org/10.1109/TC.2020.3022023
* EVALUATION OF OPTIMIZED CNNS ON HETEROGENEOUS ACCELERATORS USING A NOVEL BENCHMARKING APPROACH.,Michaela Blott Nicholas J. Fraser Giulio Gambardella Lisa Halder Johannes Kath Zachary Neveu Yaman Umuroglu Alina Vasilciuc Miriam Leeser Linda Doyle,https://doi.org/10.1109/TC.2020.3022318
* A CHANGE-DETECTION-BASED THOMPSON SAMPLING FRAMEWORK FOR NON-STATIONARY BANDITS.,Gourab Ghatak,https://doi.org/10.1109/TC.2020.3022634
* HARDWARE PRIVATE CIRCUITS: FROM TRIVIAL COMPOSITION TO FULL VERIFICATION.,Gaëtan Cassiers Benjamin Grégoire Itamar Levi François-Xavier Standaert,https://doi.org/10.1109/TC.2020.3022979
* NEURAL NETWORK-BASED PERFORMANCE PREDICTION FOR TASK MIGRATION ON S-NUCA MANY-CORES.,Martin Rapp Anuj Pathania Tulika Mitra Jörg Henkel,https://doi.org/10.1109/TC.2020.3023022
* SUPERSINGULAR ISOGENY KEY ENCAPSULATION (SIKE) ROUND 2 ON ARM CORTEX-M4.,Hwajeong Seo Mila Anastasova Amir Jalali Reza Azarderakhsh,https://doi.org/10.1109/TC.2020.3023045
* A NOVEL MEASUREMENT FOR NETWORK RELIABILITY.,Limei Lin Yanze Huang Dajin Wang Sun-Yuan Hsieh Li Xu,https://doi.org/10.1109/TC.2020.3023120
* NOVEL $GF\LEFT(2^{M}\RIGHT)$GF2M DIGIT-SERIAL PISO MULTIPLIERS FOR THE SELF-DUAL GAUSSIAN NORMAL BASES.,Hayssam El-Razouk Kirthi Kotha Mahidhar Puligunta,https://doi.org/10.1109/TC.2020.3023131
* THE HPC-DAG TASK MODEL FOR HETEROGENEOUS REAL-TIME SYSTEMS.,Houssam-Eddine Zahaf Nicola Capodieci Roberto Cavicchioli Giuseppe Lipari Marko Bertogna,https://doi.org/10.1109/TC.2020.3023169
* SSD-ASSISTED RANSOMWARE DETECTION AND DATA RECOVERY TECHNIQUES.,SungHa Baek Youngdon Jung David Mohaisen Sungjin Lee DaeHun Nyang,https://doi.org/10.1109/TC.2020.3011214
* QUBIT MAPPING BASED ON SUBGRAPH ISOMORPHISM AND FILTERED DEPTH-LIMITED SEARCH.,Sanjiang Li Xiangzhen Zhou Yuan Feng,https://doi.org/10.1109/TC.2020.3023247
* SECURE LIGHTWEIGHT KEY EXCHANGE USING ECC FOR USER-GATEWAY PARADIGM.,Chintan Patel Nishant Doshi,https://doi.org/10.1109/TC.2020.3026027
* MIPSGPU: MINIMIZING PIPELINE STALLS FOR GPUS WITH NON-BLOCKING EXECUTION.,Chao Yu Yuebin Bai Rui Wang,https://doi.org/10.1109/TC.2020.3026043
* ON PERFORMANCE OPTIMIZATION AND QUALITY CONTROL FOR APPROXIMATE-COMMUNICATION-ENABLED NETWORKS-ON-CHIP.,Siyuan Xiao Xiaohang Wang Maurizio Palesi Amit Kumar Singh Liang Wang Terrence S. T. Mak,https://doi.org/10.1109/TC.2020.3027182
* OURROCKS: OFFLOADING DISK SCAN DIRECTLY TO GPU IN WRITE-OPTIMIZED DATABASE SYSTEM.,Won Gi Choi Doyoung Kim Hongchan Roh Sanghyun Park,https://doi.org/10.1109/TC.2020.3027671
* SNITCH: A TINY PSEUDO DUAL-ISSUE PROCESSOR FOR AREA AND ENERGY EFFICIENT EXECUTION OF FLOATING-POINT INTENSIVE WORKLOADS.,Florian Zaruba Fabian Schuiki Torsten Hoefler Luca Benini,https://doi.org/10.1109/TC.2020.3027900
* CLUSTER-AWARE SCATTERED REPAIR IN ERASURE-CODED STORAGE: DESIGN AND ANALYSIS.,Zhirong Shen Shiyao Lin Jiwu Shu Chengxin Xie Zhijie Huang Yingxun Fu,https://doi.org/10.1109/TC.2020.3028353
* EXTENDING PERFORMANCE-ENERGY TRADE-OFFS VIA DYNAMIC CORE SCALING.,Wei Zhang Hang Zhang John C. Lach,https://doi.org/10.1109/TC.2020.3029306
* THE NEBULA BENCHMARK SUITE: IMPLICATIONS OF LIGHTWEIGHT NEURAL NETWORKS.,Bogil Kim Sungjae Lee Chanho Park Hyeonjin Kim William J. Song,https://doi.org/10.1109/TC.2020.3029327
* PRECISE WORST-CASE BLOCKING TIME OF TASKS UNDER PRIORITY INHERITANCE PROTOCOL.,Eugenio Faldella Daniela Loreti,https://doi.org/10.1109/TC.2020.3029328
* IMPROVING THE PERFORMANCE OF BLOCK-BASED DRAM CACHES VIA TAG-DATA DECOUPLING.,Fazal Hameed Asif Ali Khan Jerónimo Castrillón,https://doi.org/10.1109/TC.2020.3029615
* REMOTE CONTROL: A SIMPLE DEADLOCK AVOIDANCE SCHEME FOR MODULAR SYSTEMS-ON-CHIP.,Pritam Majumder Sungkeun Kim Jiayi Huang Ki Hwan Yum Eun Jung Kim,https://doi.org/10.1109/TC.2020.3029682
* EFFICIENT OUT-OF-CORE AND OUT-OF-PLACE RECTANGULAR MATRIX TRANSPOSITION AND ROTATION.,Paul Godard Vincent Loechner Cédric Bastoul,https://doi.org/10.1109/TC.2020.3030592
* PROBABILISTIC VALUE-DEVIATION-BOUNDED SOURCE-DEPENDENT BIT-LEVEL CHANNEL ADAPTATION FOR APPROXIMATE COMMUNICATION.,Bilgesu Arif Bilgin Phillip Stanley-Marbell,https://doi.org/10.1109/TC.2020.3031494
* A VOTING APPROACH FOR ADAPTIVE NETWORK-ON-CHIP POWER-GATING.,Jiayi Huang Shilpa Bhosekar Rahul Boyapati Ningyuan Wang Byul Hur Ki Hwan Yum Eun Jung Kim,https://doi.org/10.1109/TC.2020.3033163
* REVEALING DRAM OPERATING GUARDBANDS THROUGH WORKLOAD-AWARE ERROR PREDICTIVE MODELING.,Lev Mukhanov Konstantinos Tovletoglou Hans Vandierendonck Dimitrios S. Nikolopoulos Georgios Karakonstantis,https://doi.org/10.1109/TC.2020.3033627
* SPATIO-TEMPORAL OPTIMIZATION OF DEEP NEURAL NETWORKS FOR RECONFIGURABLE FPGA SOCS.,Biruk B. Seyoum Marco Pagani Alessandro Biondi Sara Balleri Giorgio C. Buttazzo,https://doi.org/10.1109/TC.2020.3033730
* LPC: AN ERROR CORRECTION CODE FOR MITIGATING FAULTS IN 3D MEMORIES.,David C. C. Freitas David F. M. Mota César A. M. Marcon Jarbas A. N. Silveira João Cesar M. Mota,https://doi.org/10.1109/TC.2020.3034400
* GUEST EDITORIAL: IEEE TC SPECIAL SECTION ON COMPILER OPTIMIZATIONS FOR FPGA-BASED SYSTEMS.,João M. P. Cardoso André DeHon Laura Pozzi,https://doi.org/10.1109/TC.2021.3117316
* PYLOG: AN ALGORITHM-CENTRIC PYTHON-BASED FPGA PROGRAMMING AND SYNTHESIS FLOW.,Sitao Huang Kun Wu Hyunmin Jeong Chengyue Wang Deming Chen Wen-Mei Hwu,https://doi.org/10.1109/TC.2021.3123465
* OMPSS@FPGA FRAMEWORK FOR HIGH PERFORMANCE FPGA COMPUTING.,Juan Miguel De Haro Ruiz Jaume Bosch Antonio Filgueras Miquel Vidal Daniel Jiménez-González Carlos Álvarez Xavier Martorell Eduard Ayguadé Jesús Labarta,https://doi.org/10.1109/TC.2021.3086106
* ENHANCING HIGH-LEVEL SYNTHESIS USING A META-PROGRAMMING APPROACH.,Jessica Vandebon José Gabriel de Figueiredo Coutinho Wayne Luk Eriko Nurvitadhi,https://doi.org/10.1109/TC.2021.3096429
* ANALYTICAL MODEL FOR MEMORY-CENTRIC HIGH LEVEL SYNTHESIS-GENERATED APPLICATIONS.,Maria Angélica Dávila-Guzmán Ruben Gran Tejero María Villarroya-Gaudó Darío Suárez Gracia,https://doi.org/10.1109/TC.2021.3115056
* FAST RESOURCE AND TIMING AWARE DESIGN OPTIMISATION FOR HIGH-LEVEL SYNTHESIS.,André B. Perina Arthur Silitonga Jürgen Becker Vanderlei Bonato,https://doi.org/10.1109/TC.2021.3112260
* ENHANCING PROPORTIONAL IO SHARING ON CONTAINERIZED BIG DATA FILE SYSTEMS.,Dan Huang Jun Wang Qing Liu Nong Xiao Huafeng Wu Jiangling Yin,https://doi.org/10.1109/TC.2020.3037078
* DESIGNING PREDICTABLE CACHE COHERENCE PROTOCOLS FOR MULTI-CORE REAL-TIME SYSTEMS.,Anirudh Mohan Kaushik Mohamed Hassan Hiren D. Patel,https://doi.org/10.1109/TC.2020.3037747
* A THROUGHPUT-ORIENTED NVME STORAGE VIRTUALIZATION WITH WORKLOAD-AWARE MANAGEMENT.,Bo Peng Ming Yang Jianguo Yao Haibing Guan,https://doi.org/10.1109/TC.2020.3037817
* CIRCUIT-BASED QUANTUM RANDOM ACCESS MEMORY FOR CLASSICAL DATA WITH CONTINUOUS AMPLITUDES.,Tiago Mendonça Lucena de Veras Ismael C. S. de Araujo Daniel K. Park Adenilton J. da Silva,https://doi.org/10.1109/TC.2020.3037932
* CREDIT RISK ANALYSIS USING QUANTUM COMPUTERS.,Daniel J. Egger Ricardo García Gutiérrez Jordi Cahué Mestre Stefan Woerner,https://doi.org/10.1109/TC.2020.3038063
* ${\SF FORESEE}$FORESEE: AN EFFECTIVE AND EFFICIENT FRAMEWORK FOR ESTIMATING THE EXECUTION TIMES OF IO TRACES ON THE SSD.,Yoonsuk Kang Yong-Yeon Jo Jaehyuk Cha Wan D. Bae Wonjun Lee Sang-Wook Kim,https://doi.org/10.1109/TC.2020.3038189
* DIFFERENTIAL FAULT ATTACK ON KREYVIUM & FLIP.,Dibyendu Roy Bhagwan N. Bathe Subhamoy Maitra,https://doi.org/10.1109/TC.2020.3038236
* TASK SPLITTING AND LOAD BALANCING OF DYNAMIC REAL-TIME WORKLOADS FOR SEMI-PARTITIONED EDF.,Daniel Casini Alessandro Biondi Giorgio Carlo Buttazzo,https://doi.org/10.1109/TC.2020.3038286
* COORDINATIVE SCHEDULING OF COMPUTATION AND COMMUNICATION IN DATA-PARALLEL SYSTEMS.,Dongsheng Li Zhiyao Hu Zhiquan Lai Yiming Zhang Kai Lu,https://doi.org/10.1109/TC.2020.3039238
* ROCKY: A ROBUST HYBRID ON-CHIP MEMORY KIT FOR THE PROCESSORS WITH STT-MRAM CACHE TECHNOLOGY.,Mahdi Talebi Arash Salahvarzi Amir Mahdi Hosseini Monazzah Kevin Skadron Mahdi Fazeli,https://doi.org/10.1109/TC.2020.3040152
* EFFICIENT AND SCALABLE EXTERNAL SORT FRAMEWORK FOR NVME SSD.,Kihyeon Myung Sunggon Kim Heon Young Yeom Jiwoong Park,https://doi.org/10.1109/TC.2020.3041220
* GENOME SEQUENCE ALIGNMENT - DESIGN SPACE EXPLORATION FOR OPTIMAL PERFORMANCE AND ENERGY ARCHITECTURES.,Yasir Mahmood Qureshi Jose Manuel Herruzo Marina Zapater Katzalin Olcoz Sonia Gonzalez-Navarro Oscar G. Plata David Atienza,https://doi.org/10.1109/TC.2020.3041402
* AFFINITY-AWARE VNF PLACEMENT IN MOBILE EDGE CLOUDS VIA LEVERAGING GPUS.,Zichuan Xu Zhiheng Zhang John C. S. Lui Weifa Liang Qiufen Xia Pan Zhou Wenzheng Xu Guowei Wu,https://doi.org/10.1109/TC.2020.3041629
==========,TPDS,TITLE,AUTHORS,URL,===========
* LEARNING-DRIVEN INTERFERENCE-AWARE WORKLOAD PARALLELIZATION FOR STREAMING APPLICATIONS IN HETEROGENEOUS CLUSTER.,Haitao Zhang Xin Geng Huadong Ma,https://doi.org/10.1109/TPDS.2020.3008725
* DESIGN AND EVALUATION OF A RISK-AWARE FAILURE IDENTIFICATION SCHEME FOR IMPROVED RAS IN ERASURE-CODED DATA CENTERS.,Weichen Huang Juntao Fang Shenggang Wan Changsheng Xie Xubin He,https://doi.org/10.1109/TPDS.2020.3010048
* COST-EFFECTIVE APP DATA DISTRIBUTION IN EDGE COMPUTING.,Xiaoyu Xia Feifei Chen Qiang He John C. Grundy Mohamed Abdelrazek Hai Jin,https://doi.org/10.1109/TPDS.2020.3010521
* PREDCOM: A PREDICTIVE APPROACH TO COLLECTING APPROXIMATED COMMUNICATION TRACES.,Shinobu Miwa Ignacio Laguna Martin Schulz,https://doi.org/10.1109/TPDS.2020.3011121
* SELF-BALANCING FEDERATED LEARNING WITH GLOBAL IMBALANCED DATA IN MOBILE SYSTEMS.,Moming Duan Duo Liu Xianzhang Chen Renping Liu Yujuan Tan Liang Liang,https://doi.org/10.1109/TPDS.2020.3009406
* GPU TENSOR CORES FOR FAST ARITHMETIC REDUCTIONS.,Cristóbal A. Navarro Roberto Carrasco Ricardo J. Barrientos Javier A. Riquelme Raimundo Vega,https://doi.org/10.1109/TPDS.2020.3011893
* K-ATHENA: A PERFORMANCE PORTABLE STRUCTURED GRID FINITE VOLUME MAGNETOHYDRODYNAMICS CODE.,Philipp Grete Forrest Wolfgang Glines Brian W. O'Shea,https://doi.org/10.1109/TPDS.2020.3010016
* ELASTIC SCHEDULING FOR MICROSERVICE APPLICATIONS IN CLOUDS.,Sheng Wang Zhijun Ding Changjun Jiang,https://doi.org/10.1109/TPDS.2020.3011979
* SOVA: A SOFTWARE-DEFINED AUTONOMIC FRAMEWORK FOR VIRTUAL NETWORK ALLOCATIONS.,Zhiyong Ye Yang Wang Shuibing He Chengzhong Xu Xian-He Sun,https://doi.org/10.1109/TPDS.2020.3012146
* CASPMV: A CUSTOMIZED AND ACCELERATIVE SPMV FRAMEWORK FOR THE SUNWAY TAIHULIGHT.,Guoqing Xiao Kenli Li Yuedan Chen Wangquan He Albert Y. Zomaya Tao Li,https://doi.org/10.1109/TPDS.2019.2907537
* PARTITIONING MODELS FOR GENERAL MEDIUM-GRAIN PARALLEL SPARSE TENSOR DECOMPOSITION.,M. Ozan Karsavuran Seher Acer Cevdet Aykanat,https://doi.org/10.1109/TPDS.2020.3012624
* FELUCA: A TWO-STAGE GRAPH COLORING ALGORITHM WITH COLOR-CENTRIC PARADIGM ON GPU.,Zhigao Zheng Xuanhua Shi Ligang He Hai Jin Shuo Wei Hulin Dai Xuan Peng,https://doi.org/10.1109/TPDS.2020.3014173
* BLOCKCHAIN AT THE EDGE: PERFORMANCE OF RESOURCE-CONSTRAINED IOT NETWORKS.,Sudip Misra Anandarup Mukherjee Arijit Roy Nishant Saurabh Yogachandran Rahulamathavan Muttukrishnan Rajarajan,https://doi.org/10.1109/TPDS.2020.3013892
* RUSTY: RUNTIME INTERFERENCE-AWARE PREDICTIVE MONITORING FOR MODERN MULTI-TENANT SYSTEMS.,Dimosthenis Masouros Sotirios Xydis Dimitrios Soudris,https://doi.org/10.1109/TPDS.2020.3013948
* O3BNN-R: AN OUT-OF-ORDER ARCHITECTURE FOR HIGH-PERFORMANCE AND REGULARIZED BNN INFERENCE.,Tong Geng Ang Li Tianqi Wang Chunshu Wu Yanfei Li Runbin Shi Wei Wu Martin C. Herbordt,https://doi.org/10.1109/TPDS.2020.3013637
* IMPROVING THE PERFORMANCE OF DEDUPLICATION-BASED STORAGE CACHE VIA CONTENT-DRIVEN CACHE MANAGEMENT METHODS.,Yujuan Tan Congcong Xu Jing Xie Zhichao Yan Hong Jiang Witawas Srisa-an Xianzhang Chen Duo Liu,https://doi.org/10.1109/TPDS.2020.3012704
* MULTI-GPU PARALLELIZATION OF THE NAS MULTI-ZONE PARALLEL BENCHMARKS.,Marc González Enric Morancho,https://doi.org/10.1109/TPDS.2020.3015148
* FAST ADAPTIVE TASK OFFLOADING IN EDGE COMPUTING BASED ON META REINFORCEMENT LEARNING.,Jin Wang Jia Hu Geyong Min Albert Y. Zomaya Nektarios Georgalas,https://doi.org/10.1109/TPDS.2020.3014896
* MIDDLEWARE TO MANAGE FAULT TOLERANCE USING SEMI-COORDINATED CHECKPOINTS.,Alvaro Wong Elisa Heymann Dolores Rexachs Emilio Luque,https://doi.org/10.1109/TPDS.2020.3015615
* A TWO-PHASE DYNAMIC THROUGHPUT OPTIMIZATION MODEL FOR BIG DATA TRANSFERS.,Md. S. Q. Zulkar Nine Tevfik Kosar,https://doi.org/10.1109/TPDS.2020.3012929
* ONLINE COLLABORATIVE DATA CACHING IN EDGE COMPUTING.,Xiaoyu Xia Feifei Chen Qiang He John Grundy Mohamed Abdelrazek Hai Jin,https://doi.org/10.1109/TPDS.2020.3016344
* RECENT ADVANCES OF RESOURCE ALLOCATION IN NETWORK FUNCTION VIRTUALIZATION.,Song Yang Fan Li Stojan Trajanovski Ramin Yahyapour Xiaoming Fu,https://doi.org/10.1109/TPDS.2020.3017001
* REALIZING BEST CHECKPOINTING CONTROL IN COMPUTING SYSTEMS.,Purushottam Sigdel Xu Yuan Nian-Feng Tzeng,https://doi.org/10.1109/TPDS.2020.3015805
* AN AUTOMATIC SYNTHESIZER OF ADVISING TOOLS FOR HIGH PERFORMANCE COMPUTING.,Hui Guan Xipeng Shen Hamid Krim,https://doi.org/10.1109/TPDS.2020.3018636
* CPDE: A METHODOLOGY FOR THE TRANSPARENT DISTRIBUTION OF CENTRALIZED SMART GRID PROGRAMS.,Thi-Thanh-Quynh Nguyen Christophe Bobineau Vincent Debusschere Quang-Huy Giap Nouredine Hadjsaid,https://doi.org/10.1109/TPDS.2020.3019759
* A RESOURCE AND PERFORMANCE OPTIMIZATION REDUCTION CIRCUIT ON FPGAS.,Linhuai Tang Gang Cai Yong Zheng Jiamin Chen,https://doi.org/10.1109/TPDS.2020.3020117
* A PARALLEL STRUCTURED DIVIDE-AND-CONQUER ALGORITHM FOR SYMMETRIC TRIDIAGONAL EIGENVALUE PROBLEMS.,Xia Liao Shengguo Li Yutong Lu José E. Román,https://doi.org/10.1109/TPDS.2020.3019471
* MULTI-GPU DESIGN AND PERFORMANCE EVALUATION OF HOMOMORPHIC ENCRYPTION ON GPU CLUSTERS.,Ahmad Al Badawi Bharadwaj Veeravalli Jie Lin Xiao Nan Kazuaki Matsumura Khin Mi Mi Aung,https://doi.org/10.1109/TPDS.2020.3021238
"* COMMENT ON ""CIRCUIT CIPHERTEXT-POLICY ATTRIBUTE-BASED HYBRID ENCRYPTION WITH VERIFIABLE DELEGATION IN CLOUD COMPUTING"".",Zhengjun Cao Olivier Markowitch,https://doi.org/10.1109/TPDS.2020.3021683
* TOWARDS EFFICIENT SCHEDULING OF FEDERATED MOBILE DEVICES UNDER COMPUTATIONAL AND STATISTICAL HETEROGENEITY.,Cong Wang Yuanyuan Yang Pengzhan Zhou,https://doi.org/10.1109/TPDS.2020.3023905
* MULTI-AGENT IMITATION LEARNING FOR PERVASIVE EDGE COMPUTING: A DECENTRALIZED COMPUTATION OFFLOADING ALGORITHM.,Xiaojie Wang Zhaolong Ning Song Guo,https://doi.org/10.1109/TPDS.2020.3023936
* TOWARDS MINIMIZING RESOURCE USAGE WITH QOS GUARANTEE IN CLOUD GAMING.,Yusen Li Changjian Zhao Xueyan Tang Wentong Cai Xiaoguang Liu Gang Wang Xiaoli Gong,https://doi.org/10.1109/TPDS.2020.3024068
* ADAPTIVE PREFERENCE-AWARE CO-LOCATION FOR IMPROVING RESOURCE UTILIZATION OF POWER CONSTRAINED DATACENTERS.,Pu Pang Quan Chen Deze Zeng Minyi Guo,https://doi.org/10.1109/TPDS.2020.3023997
* MINIMIZING COFLOW COMPLETION TIME IN OPTICAL CIRCUIT SWITCHED NETWORKS.,Tong Zhang Fengyuan Ren Jiakun Bao Ran Shu Wenxue Cheng,https://doi.org/10.1109/TPDS.2020.3025145
