args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
* DESIGNING EFFICIENT CIRCUITS BASED ON RUNTIME-RECONFIGURABLE FIELD-EFFECT TRANSISTORS.,Shubham Rai Jens Trommer Michael Raitza Thomas Mikolajick Walter M. Weber Akash Kumar,https://doi.org/10.1109/TVLSI.2018.2884646
* LOGICAL EFFORT FRAMEWORK FOR CNFET-BASED VLSI CIRCUITS FOR DELAY AND AREA OPTIMIZATION.,Muhammad Ali Mohammad A. Ahmed Malgorzata Chrzanowska-Jeske,https://doi.org/10.1109/TVLSI.2018.2880322
* WHAT IS THE MAXIMUM ACHIEVABLE OSCILLATION FREQUENCY IN A SPECIFIED CMOS PROCESS?,Amard Afzalian Hossein Miar Naimi Massoud Dousti,https://doi.org/10.1109/TVLSI.2018.2880923
* UNDERSTANDING THE IMPACT OF TIME-DEPENDENT RANDOM VARIABILITY ON ANALOG ICS: FROM SINGLE TRANSISTOR MEASUREMENTS TO CIRCUIT SIMULATIONS.,Marko Simicic Pieter Weckx Bertrand Parvais Philippe Roussel Ben Kaczer Georges G. E. Gielen,https://doi.org/10.1109/TVLSI.2018.2878841
* AN EFFICIENT FPGA IMPLEMENTATION OF ORTHOGONAL MATCHING PURSUIT WITH SQUARE-ROOT-FREE QR DECOMPOSITION.,Xiang Ge Fan Yang Hengliang Zhu Xuan Zeng Dian Zhou,https://doi.org/10.1109/TVLSI.2018.2879884
* HARMONIC-SUMMING MODULE OF SKA ON FPGA - OPTIMIZING THE IRREGULAR MEMORY ACCESSES.,Haomiao Wang Prabu Thiagaraj Oliver Sinnen,https://doi.org/10.1109/TVLSI.2018.2882238
* FPGA-SPICE: A SIMULATION-BASED ARCHITECTURE EVALUATION FRAMEWORK FOR FPGAS.,Xifan Tang Edouard Giacomin Giovanni De Micheli Pierre-Emmanuel Gaillardon,https://doi.org/10.1109/TVLSI.2018.2883923
* ESTIMATING AND MITIGATING AGING EFFECTS IN ROUTING NETWORK OF FPGAS.,Behnam Khaleghi Behzad Omidi Hussam Amrouch Jörg Henkel Hossein Asadi,https://doi.org/10.1109/TVLSI.2018.2886326
* THWARTING SECURITY THREATS FROM MALICIOUS FPGA TOOLS WITH NOVEL FPGA-ORIENTED MOVING TARGET DEFENSE.,Zhiming Zhang Laurent Njilla Charles A. Kamhoua Qiaoyan Yu,https://doi.org/10.1109/TVLSI.2018.2879878
* ANALYSIS AND OPTIMIZATION OF MULTISECTION CAPACITIVE DACS FOR MIXED-SIGNAL PROCESSING.,Shinwoong Park Sanjay Raman,https://doi.org/10.1109/TVLSI.2018.2888593
* MIXED-SIGNAL OVERCLOCKED I/O BUFFERS MODEL ABSTRACTION FOR SIGNAL INTEGRITY ASSESSMENT.,Wael Dghais Malek Souilem Muhammad Alam,https://doi.org/10.1109/TVLSI.2018.2885407
* CUSTARD: ASIC WORKLOAD-AWARE RELIABLE DESIGN FOR MULTICORE IOT PROCESSORS.,Scott Lerner Isikcan Yilmaz Baris Taskin,https://doi.org/10.1109/TVLSI.2018.2878664
* DESIGN AND OPTIMIZATION OF INDUCTIVE-COUPLING LINKS FOR 3-D-ICS.,Benjamin J. Fletcher Shidhartha Das Terrence S. T. Mak,https://doi.org/10.1109/TVLSI.2018.2881075
* A 0.9-V 12-GB/S TWO-FIR TAP DIRECT DFE WITH FEEDBACK-SIGNAL COMMON-MODE CONTROL.,Daewoong Lee Dongil Lee Yong-Hun Kim Lee-Sup Kim,https://doi.org/10.1109/TVLSI.2018.2882606
* TECHNIQUES FOR IMPROVED CONTINUOUS AND DISCRETE TUNING RANGE IN MILLIMETER-WAVE VCOS.,Arpan Thakkar Srinivas Theertham Peeyoosh Mirajkar Sankaran Aniruddhan,https://doi.org/10.1109/TVLSI.2018.2883355
* A DYNAMIC TIMING ERROR AVOIDANCE TECHNIQUE USING PREDICTION LOGIC IN HIGH-PERFORMANCE DESIGNS.,Mehrnaz Ahmadi Sahand Salamat Bijan Alizadeh,https://doi.org/10.1109/TVLSI.2018.2881173
* HARDWARE CONSTRUCTIONS FOR ERROR DETECTION OF NUMBER-THEORETIC TRANSFORM UTILIZED IN SECURE CRYPTOGRAPHIC ARCHITECTURES.,Ausmita Sarker Mehran Mozaffari Kermani Reza Azarderakhsh,https://doi.org/10.1109/TVLSI.2018.2881097
* THERMAL-AWARE DESIGN METHOD FOR LASER GROUP CONTROL IN NANOPHOTONIC INTERCONNECTS.,Yuqi Wang Amira Aouina Hui Li Ian O'Connor Gabriela Nicolescu Sébastien Le Beux,https://doi.org/10.1109/TVLSI.2018.2888589
* HIGH-THROUGHPUT AND AREA-OPTIMIZED ARCHITECTURE FOR RBRIEF FEATURE EXTRACTION.,Thinh Hung Pham Phong Tran Siew-Kei Lam,https://doi.org/10.1109/TVLSI.2018.2881105
* RECURSIVE SYNAPTIC BIT REUSE: AN EFFICIENT WAY TO INCREASE MEMORY CAPACITY IN ASSOCIATIVE MEMORY.,Tianchan Guan Xiaoyang Zeng Mingoo Seok,https://doi.org/10.1109/TVLSI.2018.2884250
"* A TWO-SPEED, RADIX-4, SERIAL-PARALLEL MULTIPLIER.",Duncan J. M. Moss David Boland Philip H. W. Leong,https://doi.org/10.1109/TVLSI.2018.2883645
* TOWARD SELF-TUNABLE APPROXIMATE COMPUTING.,Siyuan Xu Benjamin Carrión Schäfer,https://doi.org/10.1109/TVLSI.2018.2884848
* DUAL-CHANNEL MULTIPLIER FOR PIECEWISE-POLYNOMIAL FUNCTION EVALUATION FOR LOW-POWER 3-D GRAPHICS.,Dina M. Ellaithy Magdy A. El-Moursy Amal Zaki Abdelhalim Zekry,https://doi.org/10.1109/TVLSI.2018.2889769
* OPERATION-DEPENDENT FREQUENCY SCALING USING DESYNCHRONIZATION.,Nitish Kumar Srivastava Rajit Manohar,https://doi.org/10.1109/TVLSI.2018.2885335
* DRAFTING IN SELF-TIMED CIRCUITS.,Christopher Cowan,https://doi.org/10.1109/TVLSI.2018.2884881
* HIGH-VOLUME TESTING AND DC OFFSET TRIMMING TECHNIQUE OF ON-DIE BANDGAP VOLTAGE REFERENCE FOR SOCS AND MICROPROCESSORS.,Takao Oshita Jonathan Douglas Arun Krishnamoorthy,https://doi.org/10.1109/TVLSI.2018.2882567
* ±0.25-V CLASS-AB CMOS CAPACITANCE MULTIPLIER AND PRECISION RECTIFIERS.,Shirin Pourashraf Jaime Ramírez-Angulo Jose Maria Hinojo Montero Ramón González Carvajal Antonio J. López-Martín,https://doi.org/10.1109/TVLSI.2018.2881249
* A 13-BIT 8-KS/S Δ-Σ READOUT IC USING ZCB INTEGRATORS WITH AN EMBEDDED RESISTIVE SENSOR ACHIEVING 1.05-PJ/CONVERSION STEP AND A 65-DB PSRR.,Bing Li Ji-Ping Na Wei Wang Jia Liu Qian Yang Pui-In Mak,https://doi.org/10.1109/TVLSI.2019.2895361
* EA-BASED LDE-AWARE FAST ANALOG LAYOUT RETARGETING WITH DEVICE ABSTRACTION.,Xuan Dong Lihong Zhang,https://doi.org/10.1109/TVLSI.2018.2883710
* SLECTS: SLEW-DRIVEN CLOCK TREE SYNTHESIS.,Weicheng Liu Can Sitik Emre Salman Baris Taskin Savithri Sundareswaran Benjamin Huang,https://doi.org/10.1109/TVLSI.2018.2888958
* DETERMINING APPLICATION-SPECIFIC KNOWLEDGE FOR IMPROVING ROBUSTNESS OF SEQUENTIAL CIRCUITS.,Sebastian Huhn Stefan Frehse Robert Wille Rolf Drechsler,https://doi.org/10.1109/TVLSI.2018.2890601
* SYSTEM-LEVEL POWER DELIVERY NETWORK ANALYSIS AND OPTIMIZATION FOR MONOLITHIC 3-D ICS.,Kyungwook Chang Shidhartha Das Saurabh Sinha Brian Cline Greg Yeric Sung Kyu Lim,https://doi.org/10.1109/TVLSI.2019.2897589
* THREE-DIMENSIONAL MONOLITHIC FINFET-BASED 8T SRAM CELL DESIGN FOR ENHANCED READ TIME AND LOW LEAKAGE.,Abdullah Guler Niraj K. Jha,https://doi.org/10.1109/TVLSI.2018.2883525
* BLACK-HAT HIGH-LEVEL SYNTHESIS: MYTH OR REALITY?,Christian Pilato Kanad Basu Francesco Regazzoni Ramesh Karri,https://doi.org/10.1109/TVLSI.2018.2884742
* CC-SPRA: CORRELATION COEFFICIENTS APPROACH FOR SIGNAL PROBABILITY-BASED RELIABILITY ANALYSIS.,Hadi Jahanirad,https://doi.org/10.1109/TVLSI.2018.2886027
* EM-AWARE AND LIFETIME-CONSTRAINED OPTIMIZATION FOR MULTISEGMENT POWER GRID NETWORKS.,Han Zhou Zeyu Sun Sheriff Sadiqbatcha Naehyuck Chang Sheldon X.-D. Tan,https://doi.org/10.1109/TVLSI.2018.2889079
* TAONOC: A REGULAR PASSIVE OPTICAL NETWORK-ON-CHIP ARCHITECTURE BASED ON COMB SWITCHES.,Yintang Yang Ke Chen Huaxi Gu Bowen Zhang Lijing Zhu,https://doi.org/10.1109/TVLSI.2018.2885141
* ENERGY-QUALITY SCALABLE ADDERS BASED ON NONZEROING BIT TRUNCATION.,Fabio Frustaci Stefania Perri Pasquale Corsonello Massimo Alioto,https://doi.org/10.1109/TVLSI.2018.2881326
* AN ON-CHIP RELAXATION OSCILLATOR WITH COMPARATOR DELAY COMPENSATION.,Yi-An Chang Trio Adiono Amy Hamidah Shen-Iuan Liu,https://doi.org/10.1109/TVLSI.2018.2882376
* A LOW-COMPLEXITY I/Q IMBALANCE CALIBRATION METHOD FOR QUADRATURE MODULATOR.,Jusung Kim Han-Shin Jo Kyoung-Jae Lee Dong-Ho Lee Dae-Hyun Choi Sangkil Kim,https://doi.org/10.1109/TVLSI.2018.2883758
"* A QUADRATURE CLOCK CORRECTOR FOR DRAM INTERFACES, WITH A DUTY-CYCLE AND QUADRATURE PHASE DETECTOR BASED ON A RELAXATION OSCILLATOR.",Joo-Hyung Chae Hyeongjun Ko Jihwan Park Suhwan Kim,https://doi.org/10.1109/TVLSI.2018.2883730
* DESIGN AND IMPLEMENTATION OF AN ULTRALOW-ENERGY FFT ASIC FOR PROCESSING ECG IN CARDIAC PACEMAKERS.,Safwat Mostafa Noor Eugene John Manoj Panday,https://doi.org/10.1109/TVLSI.2018.2883642
* THREE-DIMENSIONAL NAND FLASH FOR VECTOR-MATRIX MULTIPLICATION.,Panni Wang Feng Xu Bo Wang Bin Gao Huaqiang Wu He Qian Shimeng Yu,https://doi.org/10.1109/TVLSI.2018.2882194
* A WIDEBAND BLOCKER-TOLERANT RECEIVER WITH FREQUENCY-TRANSLATIONAL RESISTIVE FEEDBACK.,Manas Kumar Lenka Gaurab Banerjee,https://doi.org/10.1109/TVLSI.2019.2895624
* HIGHLY LINEAR LOW-POWER WIRELESS RF RECEIVER FOR WSN.,Omar Elsayed Jorge Zarate-Roldan Amr Abuellil Faisal Abdel-Latif Hussien Ahmed Eladawy Edgar Sánchez-Sinencio,https://doi.org/10.1109/TVLSI.2018.2890093
* AC COMPUTING METHODOLOGY FOR RF-POWERED IOT DEVICES.,Tutu Wan Yasha Karimi Milutin Stanacevic Emre Salman,https://doi.org/10.1109/TVLSI.2019.2894531
* LORDCORE: ENERGY-EFFICIENT OPENCL-PROGRAMMABLE SOFTWARE-DEFINED RADIO COPROCESSOR.,Heikki Kultala Timo Viitanen Heikki Berg Pekka Jääskeläinen Joonas Multanen Mikko Kokkonen Kalle Raiskila Tommi Zetterman Jarmo Takala,https://doi.org/10.1109/TVLSI.2019.2897508
* A 0.1-PJ/B AND ACF <0.04 MULTIPLE-VALUED PUF FOR CHIP IDENTIFICATION USING BIT-LINE SHARING STRATEGY IN 65-NM CMOS.,Yuejun Zhang Zhao Pan Pengjun Wang Dailu Ding Qiaoyan Yu,https://doi.org/10.1109/TVLSI.2019.2896142
* ARCHITECTURE OPTIMIZATION AND PERFORMANCE COMPARISON OF NONCE-MISUSE-RESISTANT AUTHENTICATED ENCRYPTION ALGORITHMS.,Sandhya Koteshwara Amitabh Das Keshab K. Parhi,https://doi.org/10.1109/TVLSI.2019.2894656
* A CALIBRATABLE DETECTOR FOR INVASIVE ATTACKS.,Michael Weiner Wolfgang Wieser Emili Lupon Georg Sigl Salvador Manich,https://doi.org/10.1109/TVLSI.2019.2892408
* PATH-BALANCED LOGIC DESIGN TO REALIZE BLOCK CIPHERS RESISTANT TO POWER AND TIMING ATTACKS.,Partha De Chittaranjan Mandal Udaya Parampalli,https://doi.org/10.1109/TVLSI.2019.2896377
* A QUIESCENT 407-NA OUTPUT-CAPACITORLESS LOW-DROPOUT REGULATOR WITH 0-100-MA LOAD CURRENT RANGE.,Yushan Jiang Dong Wang Pak Kwong Chan,https://doi.org/10.1109/TVLSI.2018.2890698
* A MONOLITHIC VOLTAGE-SCALABLE FIBONACCI SWITCHED-CAPACITOR DC-DC CONVERTER WITH INTRINSIC PARASITIC CHARGE RECYCLING.,Yaqub Mahnashi Fang Z. Peng,https://doi.org/10.1109/TVLSI.2019.2893943
"* A GAIN-CONTROLLED, LOW-LEAKAGE DICKSON CHARGE PUMP FOR ENERGY-HARVESTING APPLICATIONS.",Abdulqader Nael Mahmoud Mohammad Alhawari Baker Mohammad Hani H. Saleh Mohammed Ismail,https://doi.org/10.1109/TVLSI.2019.2897046
* SIMPLEX FASTICA: AN ACCELERATED AND LOW COMPLEX ARCHITECTURE DESIGN METHODOLOGY FOR $N$ D FASTICA.,Swati Bhardwaj Shashank Raghuraman Amit Acharyya,https://doi.org/10.1109/TVLSI.2018.2886357
* HYBRID LOGICAL EFFORT FOR HYBRID LOGIC STYLE FULL ADDERS IN MULTISTAGE STRUCTURES.,Hareesh-Reddy Basireddy Karthikeya Challa Tooraj Nikoubin,https://doi.org/10.1109/TVLSI.2018.2889833
* OPTIMUM CIRCUITS FOR BIT-DIMENSION PERMUTATIONS.,Mario Garrido Jesús Grajal Oscar Gustafsson,https://doi.org/10.1109/TVLSI.2019.2892322
* TOSAM: AN ENERGY-EFFICIENT TRUNCATION- AND ROUNDING-BASED SCALABLE APPROXIMATE MULTIPLIER.,Shaghayegh Vahdat Mehdi Kamal Ali Afzali-Kusha Massoud Pedram,https://doi.org/10.1109/TVLSI.2018.2890712
* NOVEL NONLINEAR FUNCTION SHIFT METHOD FOR GENERATING MULTISCROLL ATTRACTORS USING MEMRISTOR-BASED CONTROL CIRCUIT.,Qinghui Hong Qiujie Wu Xiaoping Wang Zhigang Zeng,https://doi.org/10.1109/TVLSI.2019.2892786
* A SIMPLE FLOATING MOS-MEMRISTOR FOR HIGH-FREQUENCY APPLICATIONS.,John Vista Ashish Ranjan,https://doi.org/10.1109/TVLSI.2018.2890591
* ON THE SENSITIZATION PROBABILITY OF A CRITICAL PATH CONSIDERING PROCESS VARIATIONS AND PATH CORRELATIONS.,Pavan Kumar Javvaji Spyros Tragoudas,https://doi.org/10.1109/TVLSI.2019.2893844
* TIMING SPECULATION WITH OPTIMAL IN SITU MONITORING PLACEMENT AND WITHIN-CYCLE ERROR PREVENTION.,Hadi Ahmadi Balef Hamed Fatemi Kees Goossens José Pineda de Gyvez,https://doi.org/10.1109/TVLSI.2019.2895972
* ENHANCING UTILIZATION OF SIMD-LIKE ACCELERATOR FOR SPARSE CONVOLUTIONAL NEURAL NETWORKS.,Bo-Cheng Lai Jyun-Wei Pan Chien-Yu Lin,https://doi.org/10.1109/TVLSI.2019.2897052
* ROBUST PROPORTIONATE ADAPTIVE FILTER ARCHITECTURES UNDER IMPULSIVE NOISE.,Subrahmanyam Mula Vinay Chakravarthi Gogineni Anindya Sundar Dhar,https://doi.org/10.1109/TVLSI.2019.2892383
* FOUR-LEVEL FORMS FOR MEMRISTIVE MATERIAL IMPLICATION LOGIC.,Felipe S. Marranghello Vinicius Callegaro André Inácio Reis Renato P. Ribas,https://doi.org/10.1109/TVLSI.2019.2890843
* A 10-GB/S 20-PS DELAY-RANGE DIGITALLY CONTROLLED DIFFERENTIAL DELAY ELEMENT IN 45-NM SOI CMOS.,Sami Ur Rehman Mohammad Mahdi Khafaji Corrado Carta Frank Ellinger,https://doi.org/10.1109/TVLSI.2019.2894736
"* CORRECTIONS CORRECTIONS TO ""A WIDEBAND BLOCKER-TOLERANT RECEIVER WITH FREQUENCY-TRANSLATIONAL RESISTIVE FEEDBACK"".",Manas Kumar Lenka Gaurab Banerjee,https://doi.org/10.1109/TVLSI.2019.2902297
* PROBING ASSESSMENT FRAMEWORK AND EVALUATION OF ANTIPROBING SOLUTIONS.,Huanyu Wang Qihang Shi Domenic Forte Mark M. Tehranipoor,https://doi.org/10.1109/TVLSI.2019.2901449
* AN INTRINSIC AND DATABASE-FREE AUTHENTICATION BY EXPLOITING PROCESS VARIATION IN BACK-END CAPACITORS.,Ahish Shylendra Swarup Bhunia Amit Ranjan Trivedi,https://doi.org/10.1109/TVLSI.2019.2903807
* EXPLOITING HARDWARE UNOBSERVABILITY FOR LOW-POWER DESIGN AND SAFETY ANALYSIS IN FORMAL VERIFICATION-DRIVEN DESIGN FLOWS.,Shrinidhi Udupi Joakim Urdahl Dominik Stoffel Wolfgang Kunz,https://doi.org/10.1109/TVLSI.2019.2906820
* DESIGN AND CHARACTERIZATION OF SEU HARDENED CIRCUITS FOR SRAM-BASED FPGA.,Tianwen Li Hongjin Liu Haigang Yang,https://doi.org/10.1109/TVLSI.2019.2892838
* RINGNET: A MEMORY-ORIENTED NETWORK-ON-CHIP DESIGNED FOR FPGA.,Jakub Siast Adam Luczak Marek Domanski,https://doi.org/10.1109/TVLSI.2019.2899575
* DURE: AN ENERGY- AND RESOURCE-EFFICIENT TCAM ARCHITECTURE FOR FPGAS WITH DYNAMIC UPDATES.,Inayat Ullah Zahid Ullah Umar Afzaal Jeong-A Lee,https://doi.org/10.1109/TVLSI.2019.2904105
* PARAMETRIC AND FUNCTIONAL DEGRADATION ANALYSIS OF COMPLETE 14-NM FINFET SRAM.,Daniel Kraak Mottaqiallah Taouil Innocent Agbo Said Hamdioui Pieter Weckx Stefan Cosemans Francky Catthoor,https://doi.org/10.1109/TVLSI.2019.2902881
* DESIGN AND INVESTIGATION OF 7T2M-NVSRAM WITH ENHANCED STABILITY AND TEMPERATURE IMPACT ON STORE/RESTORE ENERGY.,Jeetendra Singh Balwinder Raj,https://doi.org/10.1109/TVLSI.2019.2901032
* FAST AND RELIABLE STT-MRAM USING NONUNIFORM AND ADAPTIVE ERROR DETECTING AND CORRECTING SCHEME.,Nour Sayed Rajendra Bishnoi Mehdi Baradaran Tahoori,https://doi.org/10.1109/TVLSI.2019.2903592
* CHARGE-RECYCLING-BASED REDUNDANT WRITE PREVENTION TECHNIQUE FOR LOW-POWER SOT-MRAM.,Gyuseong Kang Jongsun Park,https://doi.org/10.1109/TVLSI.2019.2901291
"* ANALYSIS, COMPARISON, AND EXPERIMENTAL VALIDATION OF A CLASS AB VOLTAGE FOLLOWER WITH ENHANCED BANDWIDTH AND SLEW RATE.",Anindita Paul Jaime Ramírez-Angulo Antonio Torralba,https://doi.org/10.1109/TVLSI.2019.2903116
* EXPLOITING INHERENT ERROR RESILIENCY OF DEEP NEURAL NETWORKS TO ACHIEVE EXTREME ENERGY EFFICIENCY THROUGH MIXED-SIGNAL NEURONS.,Baibhab Chatterjee Priyadarshini Panda Shovan Maity Ayan Biswas Kaushik Roy Shreyas Sen,https://doi.org/10.1109/TVLSI.2019.2896611
* A LOW-NOISE DIGITAL-TO-FREQUENCY CONVERTER BASED ON INJECTION-LOCKED RING OSCILLATOR AND ROTATED PHASE SELECTION FOR FRACTIONAL- $N$ FREQUENCY SYNTHESIS.,Xu Meng Lianhong Zhou Fujiang Lin Chun-Huat Heng,https://doi.org/10.1109/TVLSI.2019.2898258
* ENERGY-EFFICIENT AND CALIBRATION-AWARE FOURIER-DOMAIN OCT IMAGING PROCESSOR.,Song-Nien Tang Fu-Chiang Jan,https://doi.org/10.1109/TVLSI.2019.2894751
* PREDICTIVE THERMAL MANAGEMENT FOR ENERGY-EFFICIENT EXECUTION OF CONCURRENT APPLICATIONS ON HETEROGENEOUS MULTICORES.,Eduardo Weber Wächter Cedric de Bellefroid Basireddy Karunakar Reddy Amit Kumar Singh Bashir M. Al-Hashimi Geoff V. Merrett,https://doi.org/10.1109/TVLSI.2019.2896776
"* SELF-OPTIMIZING AND SELF-PROGRAMMING COMPUTING SYSTEMS: A COMBINED COMPILER, COMPLEX NETWORKS, AND MACHINE LEARNING APPROACH.",Yao Xiao Shahin Nazarian Paul Bogdan,https://doi.org/10.1109/TVLSI.2019.2897650
* EXTRACTING A CLOSE-TO-MINIMUM MULTICYCLE FUNCTIONAL BROADSIDE TEST SET FROM A FUNCTIONAL TEST SEQUENCE.,Irith Pomeranz,https://doi.org/10.1109/TVLSI.2019.2895386
* POTENTIAL CRITICAL PATH SELECTION BASED ON A TIME-VARYING STATISTICAL TIMING ANALYSIS FRAMEWORK.,P. R. Chithira Vinita Vasudevan,https://doi.org/10.1109/TVLSI.2019.2893020
* BUNDLE-UPDATABLE SRAM-BASED TCAM DESIGN FOR OPENFLOW-COMPLIANT PACKET PROCESSOR.,Ding-Yuan Lee Ching-Che Wang An-Yeu Wu,https://doi.org/10.1109/TVLSI.2019.2891507
* ENHANCING RELIABILITY OF ANALOG NEURAL NETWORK PROCESSORS.,Suhong Moon Kwanghyun Shin Dongsuk Jeon,https://doi.org/10.1109/TVLSI.2019.2893256
* VADER: VOLTAGE-DRIVEN NETLIST PRUNING FOR CROSS-LAYER APPROXIMATE ARITHMETIC CIRCUITS.,Georgios Zervakis Konstantina Koliogeorgi Dimitrios Anagnostos Nikolaos Zompakis Kostas Siozios,https://doi.org/10.1109/TVLSI.2019.2900160
* A RESTORE-FREE MODE FOR MLC STT-RAM CACHES.,Muhammad Avais Qureshi Hyeonggyu Kim Soontae Kim,https://doi.org/10.1109/TVLSI.2019.2899894
* COLUMN-SELECTION-ENABLED 10T SRAM UTILIZING SHARED DIFF-VDD WRITE AND DROPPED-VDD READ FOR POWER REDUCTION.,Liang Wen Yuejun Zhang Xiaoyang Zeng,https://doi.org/10.1109/TVLSI.2019.2898346
* DESIGN OF FSM-BASED FUNCTION WITH REDUCED NUMBER OF STATES IN INTEGRAL STOCHASTIC COMPUTING.,Shao-I Chu Chen-En Hsieh Yu-Jung Huang,https://doi.org/10.1109/TVLSI.2019.2892847
* SUPPLY-INSENSITIVE DIGITALLY CONTROLLED DELAY LINES FOR 3-D IC CLOCK SYNCHRONIZATION ARCHITECTURES.,Tejinder Singh Sandhu Kamal El-Sankary,https://doi.org/10.1109/TVLSI.2019.2894104
* EDITORIAL: TVLSI KEYNOTE PAPERS ENRICHING OUR TRANSACTIONS WITH INVITED CONTRIBUTIONS.,Massimo Alioto,https://doi.org/10.1109/TVLSI.2019.2921855
* DEVICES AND CIRCUITS USING NOVEL 2-D MATERIALS: A PERSPECTIVE FOR FUTURE VLSI SYSTEMS.,Giovanni V. Resta Alessandra Leonhardt Yashwanth Balaji Stefan De Gendt Pierre-Emmanuel Gaillardon Giovanni De Micheli,https://doi.org/10.1109/TVLSI.2019.2914609
* FULLY IMPLANTABLE COCHLEAR IMPLANT INTERFACE ELECTRONICS WITH 51.2- $\MU$ W FRONT-END CIRCUIT.,Hasan Ulusan Salar Chamanian Bedirhan Ilik Ali Muhtaroglu Haluk Külah,https://doi.org/10.1109/TVLSI.2019.2898873
* DESIGN AND ANALYSIS OF $D$ -BAND ON-CHIP MODULATOR AND SIGNAL SOURCE BASED ON SPLIT-RING RESONATOR.,Yuan Liang Chirn Chye Boon Chenyang Li Xiao-Lan Tang Herman Jalli Ng Dietmar Kissinger Yong Wang Qingfeng Zhang Hao Yu,https://doi.org/10.1109/TVLSI.2019.2906680
* DESIGN OF A 5.3-GHZ 31.3-DBM FULLY INTEGRATED CMOS POWER AMPLIFIER USING FOLDED SPLITTING AND COMBINING ARCHITECTURE.,Jeng-Han Tsai,https://doi.org/10.1109/TVLSI.2019.2908956
* LOW LEAKAGE CLOCK TREE WITH DUAL-THRESHOLD- VOLTAGE SPLIT INPUT-OUTPUT REPEATERS.,Anil Kumar Gundu Volkan Kursun,https://doi.org/10.1109/TVLSI.2019.2902215
* RECONFIGURATION IN SOURCE-SYNCHRONOUS RECEIVERS FOR SHORT-REACH PARALLEL OPTICAL LINKS.,Christopher Williams Diaaeldin Abdelrahman Xiangdong Jia Abdullah Ibn Abbas Odile Liboiron-Ladouceur Glenn E. R. Cowan,https://doi.org/10.1109/TVLSI.2019.2902503
* CREATING A BACKSCATTERING SIDE CHANNEL TO ENABLE DETECTION OF DORMANT HARDWARE TROJANS.,Luong N. Nguyen Chia-Lin Cheng Milos Prvulovic Alenka G. Zajic,https://doi.org/10.1109/TVLSI.2019.2906547
* HARDWARE TROJAN DETECTION USING RECONFIGURABLE ASSERTION CHECKERS.,Uthman Alsaiari Fayez Gebali,https://doi.org/10.1109/TVLSI.2019.2908964
* HIGH-SPEED IMPLEMENTATION OF ECC SCALAR MULTIPLICATION IN GF(P) FOR GENERIC MONTGOMERY CURVES.,Debapriya Basu Roy Debdeep Mukhopadhyay,https://doi.org/10.1109/TVLSI.2019.2905899
"* RTHS: A LOW-COST HIGH-PERFORMANCE REAL-TIME HARDWARE SORTER, USING A MULTIDIMENSIONAL SORTING ALGORITHM.",Amin Norollah Danesh Derafshi Hakem Beitollahi Mahdi Fazeli,https://doi.org/10.1109/TVLSI.2019.2912554
* NOVEL SYSTOLIZATION OF SUBQUADRATIC SPACE COMPLEXITY MULTIPLIERS BASED ON TOEPLITZ MATRIX-VECTOR PRODUCT APPROACH.,Jeng-Shyang Pan Chiou-Yng Lee Anissa Sghaier Zeghid Medien Jiafeng Xie,https://doi.org/10.1109/TVLSI.2019.2903289
* LOW-COMPLEXITY ARCHITECTURE OF ORTHOGONAL MATCHING PURSUIT BASED ON QR DECOMPOSITION.,Shirshendu Roy Debiprasad Priyabrata Acharya Ajit Kumar Sahoo,https://doi.org/10.1109/TVLSI.2019.2909754
* MTTF ENHANCEMENT POWER-C4 BUMP PLACEMENT OPTIMIZATION.,Somayeh Rahimipour Runjie Zhang Ke Wang Kevin Skadron Fakhrul Zaman Rokhani Mircea R. Stan,https://doi.org/10.1109/TVLSI.2019.2904048
* OPTIMIZATION OF EXPERIMENTAL DESIGNS FOR SYSTEM- LEVEL ACCELERATED LIFE TEST IN A MEMORY SYSTEM DEGRADED BY TIME-DEPENDENT DIELECTRIC BREAKDOWN.,Dae-Hyun Kim Shu-Han Hsu Linda Milor,https://doi.org/10.1109/TVLSI.2019.2909086
* MODELING THE INTERDEPENDENCES BETWEEN VOLTAGE FLUCTUATION AND BTI AGING.,Sami Salamin Victor M. van Santen Hussam Amrouch Narendra Parihar Souvik Mahapatra Jörg Henkel,https://doi.org/10.1109/TVLSI.2019.2899890
* SATURATION-VOLUME ESTIMATION FOR MULTISEGMENT COPPER INTERCONNECT WIRES.,Zeyu Sun Sheriff Sadiqbatcha Hengyang Zhao Sheldon X.-D. Tan,https://doi.org/10.1109/TVLSI.2019.2901824
* POWER REDUCTION AND BTI MITIGATION OF DATA-CACHE MEMORY BASED ON THE STORAGE MANAGEMENT OF NARROW-WIDTH VALUES.,Nezam Rohbani Hiroaki Gau Sara Mohammadinejad Tapas Kumar Maiti Dondee Navarro Mitiko Miura-Mattausch Hans Jürgen Mattausch Hirotaka Takatsuka,https://doi.org/10.1109/TVLSI.2019.2909488
* A PARAMETRIC DFT SCHEME FOR STT-MRAMS.,Govind Radhakrishnan Youngki Yoon Manoj Sachdev,https://doi.org/10.1109/TVLSI.2019.2907549
* A COMPREHENSIVE FRAMEWORK FOR PARAMETRIC FAILURE MODELING AND YIELD ANALYSIS OF STT-MRAM.,Sarath Mohanachandran Nair Rajendra Bishnoi Mehdi Baradaran Tahoori,https://doi.org/10.1109/TVLSI.2019.2904197
