args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
* USING SWITCHABLE PINS TO INCREASE OFF-CHIP BANDWIDTH IN CHIP-MULTIPROCESSORS.,Shaoming Chen Samuel Irving Lu Peng Yue Hu Ying Zhang Ashok Srivastava,https://doi.org/10.1109/TPDS.2016.2546246
* WORKFLOW SCHEDULING IN MULTI-TENANT CLOUD COMPUTING ENVIRONMENTS.,Bhaskar Prasad Rimal Martin Maier,https://doi.org/10.1109/TPDS.2016.2556668
* A FAST AND ACCURATE HARDWARE STRING MATCHING MODULE WITH BLOOM FILTERS.,Salih Zengin Ece Guran Schmidt,https://doi.org/10.1109/TPDS.2016.2577033
* A GROUP-ORDERED FAST ITERATIVE METHOD FOR EIKONAL EQUATIONS.,Sumin Hong Won-Ki Jeong,https://doi.org/10.1109/TPDS.2016.2567397
* A MULTI-CORE CPU AND MANY-CORE GPU BASED FAST PARALLEL SHUFFLED COMPLEX EVOLUTION GLOBAL OPTIMIZATION APPROACH.,Guangyuan Kan Tianjie Lei Ke Liang Jiren Li Liuqian Ding Xiaoyan He Haijun Yu Dawei Zhang Depeng Zuo Zhenxin Bao Mark Amo-Boateng Youbing Hu Mengjie Zhang,https://doi.org/10.1109/TPDS.2016.2575822
* A RECURSIVE HYPERGRAPH BIPARTITIONING FRAMEWORK FOR REDUCING BANDWIDTH AND LATENCY COSTS SIMULTANEOUSLY.,R. Oguz Selvitopi Seher Acer Cevdet Aykanat,https://doi.org/10.1109/TPDS.2016.2577024
* A RESILIENT 2-D WAVEGUIDE COMMUNICATION FABRIC FOR HYBRID WIRED-WIRELESS NOC DESIGN.,Michael Opoku Agyeman Quoc-Tuan Vien Ali Ahmadinia Alexandre Yakovlev Kin-Fai Tong Terrence S. T. Mak,https://doi.org/10.1109/TPDS.2016.2575836
* AN ENERGY-EFFICIENT DIRECTORY BASED MULTICORE ARCHITECTURE WITH WIRELESS ROUTERS TO MINIMIZE THE COMMUNICATION LATENCY.,Abu Asaduzzaman Kishore K. Chidella Divya Vardha,https://doi.org/10.1109/TPDS.2016.2571282
* AN EXPLORATION OF DESIGNING A HYBRID SCALE-UP/OUT HADOOP ARCHITECTURE BASED ON PERFORMANCE MEASUREMENTS.,Zhuozhao Li Haiying Shen Walter B. Ligon III Jeffrey Denton,https://doi.org/10.1109/TPDS.2016.2573820
* ANALYSIS OF MINIMUM INTERACTION TIME FOR CONTINUOUS DISTRIBUTED INTERACTIVE COMPUTING.,Lu Zhang Xueyan Tang Bingsheng He,https://doi.org/10.1109/TPDS.2016.2585140
* AUTOMATED SYNTHESIS OF DISTRIBUTED NETWORK ACCESS CONTROLS: A FORMAL FRAMEWORK WITH REFINEMENT.,Mohammad Ashiqur Rahman Ehab Al-Shaer,https://doi.org/10.1109/TPDS.2016.2585108
* CLOUDFOG: LEVERAGING FOG TO EXTEND CLOUD GAMING FOR THIN-CLIENT MMOG WITH HIGH QUALITY OF SERVICE.,Yuhua Lin Haiying Shen,https://doi.org/10.1109/TPDS.2016.2563428
* CORE: COOPERATIVE END-TO-END TRAFFIC REDUNDANCY ELIMINATION FOR REDUCING CLOUD BANDWIDTH COST.,Lei Yu Haiying Shen Karan Sapra Lin Ye Zhipeng Cai,https://doi.org/10.1109/TPDS.2016.2578928
* DIAGNOSING PERFORMANCE VARIATIONS BY COMPARING MULTI-LEVEL EXECUTION TRACES.,Francois Doray Michel R. Dagenais,https://doi.org/10.1109/TPDS.2016.2567390
* DURABLE ADDRESS TRANSLATION IN PCM-BASED FLASH STORAGE SYSTEMS.,Duo Liu Kan Zhong Tianzheng Wang Yi Wang Zili Shao Edwin Hsing-Mean Sha Jingling Xue,https://doi.org/10.1109/TPDS.2016.2586059
* ELASTIC RELIABILITY OPTIMIZATION THROUGH PEER-TO-PEER CHECKPOINTING IN CLOUD COMPUTING.,Juzi Zhao Yu Xiang Tian Lan H. Howie Huang Suresh Subramaniam,https://doi.org/10.1109/TPDS.2016.2571281
* FAILURE DIAGNOSIS FOR DISTRIBUTED SYSTEMS USING TARGETED FAULT INJECTION.,Cuong Pham Long Wang Byung-Chul Tak Salman Baset Chunqiang Tang Zbigniew T. Kalbarczyk Ravishankar K. Iyer,https://doi.org/10.1109/TPDS.2016.2575829
* OPTIMIZATION FOR SPECULATIVE EXECUTION IN BIG DATA PROCESSING CLUSTERS.,Huanle Xu Wing Cheong Lau,https://doi.org/10.1109/TPDS.2016.2564962
* SEER GRID: PRIVACY AND UTILITY IMPLICATIONS OF TWO-LEVEL LOAD PREDICTION IN SMART GRIDS.,Arash Boustani Anindya Maiti Sina Yousefian Jazi Murtuza Jadliwala Vinod Namboodiri,https://doi.org/10.1109/TPDS.2016.2564399
* THE IMPORTANCE OF WORKER REPUTATION INFORMATION IN MICROTASK-BASED CROWD WORK SYSTEMS.,Alberto Tarable Alessandro Nordio Emilio Leonardi Marco Ajmone Marsan,https://doi.org/10.1109/TPDS.2016.2572078
* TRAFFIC LOAD BALANCING SCHEMES FOR DEVOLVED CONTROLLERS IN MEGA DATA CENTERS.,Xiaofeng Gao Linghe Kong Weichen Li Wanchao Liang Yuxiang Chen Guihai Chen,https://doi.org/10.1109/TPDS.2016.2579622
* TRAJECTORY PATTERN MINING FOR URBAN COMPUTING IN THE CLOUD.,Albino Altomare Eugenio Cesario Carmela Comito Fabrizio Marozzo Domenico Talia,https://doi.org/10.1109/TPDS.2016.2565480
* LOAD BALANCING AT THE EDGE OF CHAOS: HOW SELF-ORGANIZED CRITICALITY CAN LEAD TO ENERGY-EFFICIENT COMPUTING.,Juan Luis Jiménez Laredo Frédéric Guinand Damien Olivier Pascal Bouvry,https://doi.org/10.1109/TPDS.2016.2582160
* A CLOUD RESERVATION SYSTEM FOR BIG DATA APPLICATIONS.,Dan C. Marinescu Ashkan Paya John P. Morrison,https://doi.org/10.1109/TPDS.2016.2594783
* A COLLISION-MITIGATION CUCKOO HASHING SCHEME FOR LARGE-SCALE STORAGE SYSTEMS.,Yuanyuan Sun Yu Hua Dan Feng Ling Yang Pengfei Zuo Shunde Cao Yuncheng Guo,https://doi.org/10.1109/TPDS.2016.2594763
* A COMPREHENSIVE STUDY OF MAPREDUCE OVER LUSTRE FOR INTERMEDIATE DATA PLACEMENT AND SHUFFLE STRATEGIES ON HPC CLUSTERS.,Md. Wasi-ur-Rahman Nusrat Sharmin Islam Xiaoyi Lu Dhabaleswar K. Panda,https://doi.org/10.1109/TPDS.2016.2591947
* A DECLARATIVE OPTIMIZATION ENGINE FOR RESOURCE PROVISIONING OF SCIENTIFIC WORKFLOWS IN GEO-DISTRIBUTED CLOUDS.,Amelie Chi Zhou Bingsheng He Xuntao Cheng Chiew Tong Lau,https://doi.org/10.1109/TPDS.2016.2599529
* A MULTI-OBJECTIVE MODEL ORIENTED MAPPING APPROACH FOR NOC-BASED COMPUTING SYSTEMS.,Chen Wu Chenchen Deng Leibo Liu Jie Han Jiqiang Chen Shouyi Yin Shaojun Wei,https://doi.org/10.1109/TPDS.2016.2589934
* AN ONLINE AUCTION MECHANISM FOR DYNAMIC VIRTUAL CLUSTER PROVISIONING IN GEO-DISTRIBUTED CLOUDS.,Weijie Shi Chuan Wu Zongpeng Li,https://doi.org/10.1109/TPDS.2016.2601905
* AN OPTIMAL SINGLE-PATH ROUTING ALGORITHM IN THE DATACENTER NETWORK DPILLAR.,Alejandro Erickson Abbas Eslami Kiasari Javier Navaridas Iain A. Stewart,https://doi.org/10.1109/TPDS.2016.2591011
* CLOUDDE: A HETEROGENEOUS DIFFERENTIAL EVOLUTION ALGORITHM AND ITS DISTRIBUTED CLOUD VERSION.,Zhi-Hui Zhan Xiao Fang Liu Huaxiang Zhang Zhengtao Yu Jian Weng Yun Li Tianlong Gu Jun Zhang,https://doi.org/10.1109/TPDS.2016.2597826
* DELEGATION OF COMPUTATION WITH VERIFICATION OUTSOURCING: CURIOUS VERIFIERS.,Gang Xu George T. Amariucai Yong Guan,https://doi.org/10.1109/TPDS.2016.2598342
* ENHANCING THE MALLOC SYSTEM WITH POLLUTION AWARENESS FOR BETTER CACHE PERFORMANCE.,Xiaofei Liao Rentong Guo Hai Jin Jianhui Yue Guang Tan,https://doi.org/10.1109/TPDS.2016.2587644
* EXPLORING PARALLEL DATA ACCESS METHODS IN EMERGING NON-VOLATILE MEMORY SYSTEMS.,Myoungsoo Jung,https://doi.org/10.1109/TPDS.2016.2588491
* FAST CONNECTED COMPONENTS COMPUTATION IN LARGE GRAPHS BY VERTEX PRUNING.,Alessandro Lulli Emanuele Carlini Patrizio Dazzi Claudio Lucchese Laura Ricci,https://doi.org/10.1109/TPDS.2016.2591038
* IMPROVING PERFORMANCE OF HETEROGENEOUS MAPREDUCE CLUSTERS WITH ADAPTIVE TASK TUNING.,Dazhao Cheng Jia Rao Yanfei Guo Changjun Jiang Xiaobo Zhou,https://doi.org/10.1109/TPDS.2016.2594765
* MODEL-BASED OPTIMIZATION OF EULAG KERNEL ON INTEL XEON PHI THROUGH LOAD IMBALANCING.,Alexey L. Lastovetsky Lukasz Szustak Roman Wyrzykowski,https://doi.org/10.1109/TPDS.2016.2599527
* MOVING HADOOP INTO THE CLOUD WITH FLEXIBLE SLOT MANAGEMENT AND SPECULATIVE EXECUTION.,Yanfei Guo Jia Rao Changjun Jiang Xiaobo Zhou,https://doi.org/10.1109/TPDS.2016.2587641
* ON RELIABILITY MANAGEMENT OF ENERGY-AWARE REAL-TIME SYSTEMS THROUGH TASK REPLICATION.,Mohammad A. Haque Hakan Aydin Dakai Zhu,https://doi.org/10.1109/TPDS.2016.2600595
* OPTIMIZATION OF DUPLICATION-BASED SCHEDULES ON NETWORK-ON-CHIP BASED MULTI-PROCESSOR SYSTEM-ON-CHIPS.,Qi Tang Shang-Feng Wu Jun-Wu Shi Jibo Wei,https://doi.org/10.1109/TPDS.2016.2599166
* PATH-DIVERSITY-AWARE FAULT-TOLERANT ROUTING ALGORITHM FOR NETWORK-ON-CHIP SYSTEMS.,Yu-Yin Chen En-Jui Chang Hsien-Kai Hsin Kun-Chih Jimmy Chen An-Yeu Andy Wu,https://doi.org/10.1109/TPDS.2016.2588482
* PATRON ALLOCATION FOR GROUP SERVICES UNDER LOWER BOUND CONSTRAINTS.,Hsiang-Jen Hong Ge-Ming Chiu Shiow-Yang Wu Tien-Ruey Hsiang Tai-Lin Chin,https://doi.org/10.1109/TPDS.2016.2597840
* PDFS: PARTIALLY DEDUPPED FILE SYSTEM FOR PRIMARY WORKLOADS.,Hongliang Yu Xu Zhang Wei Huang Weimin Zheng,https://doi.org/10.1109/TPDS.2016.2594070
* SEEK-EFFICIENT I/O OPTIMIZATION IN SINGLE FAILURE RECOVERY FOR XOR-CODED STORAGE SYSTEMS.,Zhirong Shen Jiwu Shu Patrick P. C. Lee Yingxun Fu,https://doi.org/10.1109/TPDS.2016.2591040
* STATE-MACHINE AND DEFERRED-UPDATE REPLICATION: ANALYSIS AND COMPARISON.,Pawel T. Wojciechowski Tadeusz Kobus Maciej Kokocinski,https://doi.org/10.1109/TPDS.2016.2590422
* UNDERSTANDING CO-RUNNING BEHAVIORS ON INTEGRATED CPU/GPU ARCHITECTURES.,Feng Zhang Jidong Zhai Bingsheng He Shuhao Zhang Wenguang Chen,https://doi.org/10.1109/TPDS.2016.2586074
* A PARALLEL RANDOM FOREST ALGORITHM FOR BIG DATA IN A SPARK CLOUD COMPUTING ENVIRONMENT.,Jianguo Chen Kenli Li Zhuo Tang Kashif Bilal Shui Yu Chuliang Weng Keqin Li,https://doi.org/10.1109/TPDS.2016.2603511
* AGGREGATING UNCERTAIN INCAST TRANSFERS IN BCUBE-LIKE DATA CENTERS.,Deke Guo,https://doi.org/10.1109/TPDS.2016.2612660
"* APPLICATION SCHEDULING, PLACEMENT, AND ROUTING FOR POWER EFFICIENCY IN CLOUD DATA CENTERS.",Aissan Dalvandi Mohan Gurusamy Kee Chaing Chua,https://doi.org/10.1109/TPDS.2016.2607743
* BUILDING AN EFFICIENT PUT-INTENSIVE KEY-VALUE STORE WITH SKIP-TREE.,Yinliang Yue Bingsheng He Yuzhe Li Weiping Wang,https://doi.org/10.1109/TPDS.2016.2609912
* DESIGN AND IMPLEMENTATION OF A COMMUNICATION-OPTIMAL CLASSIFIER FOR DISTRIBUTED KERNEL SUPPORT VECTOR MACHINES.,Yang You James Demmel Kent Czechowski Le Song Rich Vuduc,https://doi.org/10.1109/TPDS.2016.2608823
* DISTRIBUTED SHORTCUT NETWORKS: LOW-LATENCY LOW-DEGREE NON-RANDOM TOPOLOGIES TARGETING THE DIAMETER AND CABLE LENGTH TRADE-OFF.,Nguyen T. Truong Ikki Fujiwara Michihiro Koibuchi Khanh-Van Nguyen,https://doi.org/10.1109/TPDS.2016.2613043
* DYNAMIC SERVICE PLACEMENT FOR MOBILE MICRO-CLOUDS WITH PREDICTED FUTURE COSTS.,Shiqiang Wang Rahul Urgaonkar Ting He Kevin Chan Murtaza Zafer Kin K. Leung,https://doi.org/10.1109/TPDS.2016.2604814
* EAFR: AN ENERGY-EFFICIENT ADAPTIVE FILE REPLICATION SYSTEM IN DATA-INTENSIVE CLUSTERS.,Yuhua Lin Haiying Shen,https://doi.org/10.1109/TPDS.2016.2613989
* EDGE PROVISIONING WITH FLEXIBLE SERVER PLACEMENT.,Hao Yin Xu Zhang Hongqiang Harry Liu Yan Luo Chen Tian Shuoyao Zhao Feng Li,https://doi.org/10.1109/TPDS.2016.2604803
"* EXCCC-DCN: A HIGHLY SCALABLE, COST-EFFECTIVE AND ENERGY-EFFICIENT DATA CENTER STRUCTURE.",Zhen Zhang Yuhui Deng Geyong Min Junjie Xie Shuqiang Huang,https://doi.org/10.1109/TPDS.2016.2609428
* FEEDBACK-CONTROL & QUEUEING THEORY-BASED RESOURCE MANAGEMENT FOR STREAMING APPLICATIONS.,Rafael Tolosana-Calasanz Javier Diaz Montes Omer F. Rana Manish Parashar,https://doi.org/10.1109/TPDS.2016.2603510
* GROUPTRUST: DEPENDABLE TRUST MANAGEMENT.,Xinxin Fan Ling Liu Mingchu Li Zhiyuan Su,https://doi.org/10.1109/TPDS.2016.2611660
* H-PARAFAC: HIERARCHICAL PARALLEL FACTOR ANALYSIS OF MULTIDIMENSIONAL BIG DATA.,Dan Chen Yangyang Hu Lizhe Wang Albert Y. Zomaya Xiaoli Li,https://doi.org/10.1109/TPDS.2016.2613054
* HYBRID ENERGY STORAGE WITH SUPERCAPACITOR FOR COST-EFFICIENT DATA CENTER POWER SHAVING AND CAPPING.,Wenli Zheng Kai Ma Xiaorui Wang,https://doi.org/10.1109/TPDS.2016.2607715
* NEW MODEL-BASED METHODS AND ALGORITHMS FOR PERFORMANCE AND ENERGY OPTIMIZATION OF DATA PARALLEL APPLICATIONS ON HOMOGENEOUS MULTICORE CLUSTERS.,Alexey L. Lastovetsky Ravi Reddy Manumachu,https://doi.org/10.1109/TPDS.2016.2608824
* OPTIMAL SYMBIOSIS AND FAIR SCHEDULING IN SHARED CACHE.,Xiameng Hu Xiaolin Wang Yechen Li Yingwei Luo Chen Ding Zhenlin Wang,https://doi.org/10.1109/TPDS.2016.2611572
* OPTIMIZING GRAPH PROCESSING ON GPUS.,Wenyong Zhong Jianhua Sun Hao Chen Jun Xiao Zhiwen Chen Cheng Chang Xuanhua Shi,https://doi.org/10.1109/TPDS.2016.2611659
* PLAN: JOINT POLICY- AND NETWORK-AWARE VM MANAGEMENT FOR CLOUD DATA CENTERS.,Lin Cui Fung Po Tso Dimitrios P. Pezaros Weijia Jia Wei Zhao,https://doi.org/10.1109/TPDS.2016.2604811
* PRIVACY-AWARE SCHEDULING SAAS IN HIGH PERFORMANCE COMPUTING ENVIRONMENTS.,Shaghayegh Sharif Paul Watson Javid Taheri Surya Nepal Albert Y. Zomaya,https://doi.org/10.1109/TPDS.2016.2603153
* SEMI-ONLINE ALGORITHMS FOR COMPUTATIONAL TASK OFFLOADING WITH COMMUNICATION DELAY.,Jaya Prakash Champati Ben Liang,https://doi.org/10.1109/TPDS.2016.2605684
* USING MINMAX-MEMORY CLAIMS TO IMPROVE IN-MEMORY WORKFLOW COMPUTATIONS IN THE CLOUD.,Shuibing He Yang Wang Xian-He Sun Cheng-Zhong Xu,https://doi.org/10.1109/TPDS.2016.2614294
* VARCATCHER: A FRAMEWORK FOR TACKLING PERFORMANCE VARIABILITY OF PARALLEL WORKLOADS ON MULTI-CORE.,Weihua Zhang Xiaofeng Ji Bo Song Shiqiang Yu Haibo Chen Tao Li Pen-Chung Yew Wenyun Zhao,https://doi.org/10.1109/TPDS.2016.2613524
* A SELF-ROUTING ON-CHIP NETWORK.,A. Yavuz Oruç,https://doi.org/10.1109/TPDS.2016.2622266
* ALGORITHMS FOR BALANCED GRAPH COLORINGS WITH APPLICATIONS IN PARALLEL COMPUTING.,Hao Lu Mahantesh Halappanavar Daniel G. Chavarría-Miranda Assefaw Hadish Gebremedhin Ajay Panyala Ananth Kalyanaraman,https://doi.org/10.1109/TPDS.2016.2620142
* BEEHIVE: ERASURE CODES FOR FIXING MULTIPLE FAILURES IN DISTRIBUTED STORAGE SYSTEMS.,Jun Li Baochun Li,https://doi.org/10.1109/TPDS.2016.2623309
* CLOUDSCOUT: A NON-INTRUSIVE APPROACH TO SERVICE DEPENDENCY DISCOVERY.,Jianwei Yin Xinkui Zhao Yan Tang Chen Zhi Zuoning Chen Zhaohui Wu,https://doi.org/10.1109/TPDS.2016.2619715
* DIAMOND TILING: TILING TECHNIQUES TO MAXIMIZE PARALLELISM FOR STENCIL COMPUTATIONS.,Uday Bondhugula Vinayaka Bandishti Irshad Pananilath,https://doi.org/10.1109/TPDS.2016.2615094
* EFFICIENT RESOURCE CONSTRAINED SCHEDULING USING PARALLEL TWO-PHASE BRANCH-AND-BOUND HEURISTICS.,Mingsong Chen Yongxiang Bao Xin Fu Geguang Pu Tongquan Wei,https://doi.org/10.1109/TPDS.2016.2621768
* ENERGY EFFICIENCY FOR CLUSTERED HETEROGENEOUS MULTICORES.,Santiago Pagani Anuj Pathania Muhammad Shafique Jian-Jia Chen Jörg Henkel,https://doi.org/10.1109/TPDS.2016.2623616
* GLOBAL EDF SCHEDULABILITY ANALYSIS FOR PARALLEL TASKS ON MULTI-CORE PLATFORMS.,Hoon Sung Chwa Jinkyu Lee Jiyeon Lee Kiew-My Phan Arvind Easwaran Insik Shin,https://doi.org/10.1109/TPDS.2016.2614669
* IASK: A DISTRIBUTED Q&A SYSTEM INCORPORATING SOCIAL COMMUNITY AND GLOBAL COLLECTIVE INTELLIGENCE.,Guoxin Liu Haiying Shen,https://doi.org/10.1109/TPDS.2016.2618864
* LARGE-SCALE VM PLACEMENT WITH DISK ANTI-COLOCATION CONSTRAINTS USING HIERARCHICAL DECOMPOSITION AND MIXED INTEGER PROGRAMMING.,Ye Xia Maurício O. Tsugawa José A. B. Fortes Shigang Chen,https://doi.org/10.1109/TPDS.2016.2615933
* MRCP-RM: A TECHNIQUE FOR RESOURCE ALLOCATION AND SCHEDULING OF MAPREDUCE JOBS WITH DEADLINES.,Norman Lim Shikharesh Majumdar Peter Ashwood-Smith,https://doi.org/10.1109/TPDS.2016.2617324
* OPENCL-BASED FPGA-PLATFORM FOR STENCIL COMPUTATION AND ITS OPTIMIZATION METHODOLOGY.,Hasitha Muthumala Waidyasooriya Yasuhiro Takei Shunsuke Tatsumi Masanori Hariyama,https://doi.org/10.1109/TPDS.2016.2614981
* PATH SETUP FOR HYBRID NOC ARCHITECTURES EXPLOITING FLOODING AND STANDBY.,Edoardo Fusella Jose Flich Alessandro Cilardo,https://doi.org/10.1109/TPDS.2016.2622265
* PRESERVING PRIVACY WITH PROBABILISTIC INDISTINGUISHABILITY IN WEIGHTED SOCIAL NETWORKS.,Qin Liu Guojun Wang Feng Li Shuhui Yang Jie Wu,https://doi.org/10.1109/TPDS.2016.2615020
* RAMSYS: RESOURCE-AWARE ASYNCHRONOUS DATA TRANSFER WITH MULTICORE SYSTEMS.,Tan Li Yufei Ren Dantong Yu Shudong Jin,https://doi.org/10.1109/TPDS.2016.2619344
* RENEWABLE ENERGY PRICING DRIVEN SCHEDULING IN DISTRIBUTED SMART COMMUNITY SYSTEMS.,Yang Liu Shiyan Hu,https://doi.org/10.1109/TPDS.2016.2615936
* SECURING CODING-BASED CLOUD STORAGE AGAINST POLLUTION ATTACKS.,Cosimo Anglano Rossano Gaeta Marco Grangetto,https://doi.org/10.1109/TPDS.2016.2619686
* SEMI-EXTERNAL MEMORY SPARSE MATRIX MULTIPLICATION FOR BILLION-NODE GRAPHS.,Da Zheng Disa Mhembere Vince Lyzinski Joshua T. Vogelstein Carey E. Priebe Randal C. Burns,https://doi.org/10.1109/TPDS.2016.2618791
* SOLVING K-SET AGREEMENT USING FAILURE DETECTORS IN UNKNOWN DYNAMIC NETWORKS.,Denis Jeanneau Thibault Rieutord Luciana Arantes Pierre Sens,https://doi.org/10.1109/TPDS.2016.2608829
* SURVEY ON REAL-TIME NETWORKS-ON-CHIP.,Salma Hesham Jens Rettkowski Diana Goehringer Mohamed A. Abd El Ghany,https://doi.org/10.1109/TPDS.2016.2623619
* THE UNICORN RUNTIME: EFFICIENT DISTRIBUTED SHARED MEMORY PROGRAMMING FOR HYBRID CPU-GPU CLUSTERS.,Tarun Beri Sorav Bansal Subodh Kumar,https://doi.org/10.1109/TPDS.2016.2616314
* A DYNAMIC APPROACH FOR WORKLOAD PARTITIONING ON GPU ARCHITECTURES.,Federico Busato Nicola Bombieri,https://doi.org/10.1109/TPDS.2016.2631166
* A HIGH PERFORMANCE BLOCK EIGENSOLVER FOR NUCLEAR CONFIGURATION INTERACTION CALCULATIONS.,Hasan Metin Aktulga Md. Afibuzzaman Samuel Williams Aydin Buluç Meiyue Shao Chao Yang Esmond G. Ng Pieter Maris James P. Vary,https://doi.org/10.1109/TPDS.2016.2630699
* AN EFFICIENT PROTECTION TECHNIQUE FOR LAST LEVEL STT-RAM CACHES IN MULTI-CORE PROCESSORS.,Zahra Azad Hamed Farbeh Amir Mahdi Hosseini Monazzah Seyed Ghassem Miremadi,https://doi.org/10.1109/TPDS.2016.2628742
* AN INCREMENTALLY SCALABLE AND COST-EFFICIENT INTERCONNECTION STRUCTURE FOR DATA CENTERS.,Junjie Xie Yuhui Deng Geyong Min Yongtao Zhou,https://doi.org/10.1109/TPDS.2016.2629508
* APPBOOSTER: BOOSTING THE PERFORMANCE OF INTERACTIVE MOBILE APPLICATIONS WITH COMPUTATION OFFLOADING AND PARAMETER TUNING.,Weiqing Liu Jiannong Cao Lei Yang Lin Xu Xuanjia Qiu Jing Li,https://doi.org/10.1109/TPDS.2016.2624733
* ENERGY-AWARE SCHEDULING OF EMBARRASSINGLY PARALLEL JOBS AND RESOURCE ALLOCATION IN CLOUD.,Li Shi Zhemin Zhang Thomas G. Robertazzi,https://doi.org/10.1109/TPDS.2016.2625254
* EPHEMERAL CONTENT POPULARITY AT THE EDGE AND IMPLICATIONS FOR ON-DEMAND CACHING.,Niklas Carlsson Derek L. Eager,https://doi.org/10.1109/TPDS.2016.2614805
* EXPLORING EFFICIENT HARDWARE SUPPORT FOR APPLICATIONS WITH IRREGULAR MEMORY PATTERNS ON MULTINODE MANYCORE ARCHITECTURES.,Marco Ceriani Simone Secchi Oreste Villa Antonino Tumeo Gianluca Palermo,https://doi.org/10.1109/TPDS.2014.2345073
* ISHUFFLE: IMPROVING HADOOP PERFORMANCE WITH SHUFFLE-ON-WRITE.,Yanfei Guo Jia Rao Dazhao Cheng Xiaobo Zhou,https://doi.org/10.1109/TPDS.2016.2587645
* LEVERAGING ADAPTIVE I/O TO OPTIMIZE COLLECTIVE DATA SHUFFLING PATTERNS FOR BIG DATA ANALYTICS.,Bogdan Nicolae Carlos H. A. Costa Claudia Misale Kostas Katrinis Yoonho Park,https://doi.org/10.1109/TPDS.2016.2627558
* ON THE HETEROGENEITY BIAS OF COST MATRICES FOR ASSESSING SCHEDULING ALGORITHMS.,Louis-Claude Canon Laurent Philippe,https://doi.org/10.1109/TPDS.2016.2629503
* OPTIMIZING CLOUD-SERVICE PERFORMANCE: EFFICIENT RESOURCE PROVISIONING VIA OPTIMAL WORKLOAD ALLOCATION.,Zhuoyao Wang Majeed M. Hayat Nasir Ghani Khaled B. Shaban,https://doi.org/10.1109/TPDS.2016.2628370
* PARALLEL DEEP NEURAL NETWORK TRAINING FOR BIG DATA ON BLUE GENE/Q.,I-Hsin Chung Tara N. Sainath Bhuvana Ramabhadran Michael Picheny John A. Gunnels Vernon Austel Upendra V. Chaudhari Brian Kingsbury,https://doi.org/10.1109/TPDS.2016.2626289
* REAL-TIME GPU RESOURCE MANAGEMENT WITH LOADABLE KERNEL MODULES.,Yuhei Suzuki Yusuke Fujii Takuya Azumi Nobuhiko Nishio Shinpei Kato,https://doi.org/10.1109/TPDS.2016.2630697
* REPAIR TREE: FAST REPAIR FOR SINGLE FAILURE IN ERASURE-CODED DISTRIBUTED STORAGE SYSTEMS.,Huayu Zhang Hui Li Shuo-Yen Robert Li,https://doi.org/10.1109/TPDS.2016.2628024
* SACAT: STREAMING-AWARE CONFLICT-AVOIDING THRASHING-RESISTANT GPGPU CACHE MANAGEMENT SCHEME.,Mahmoud Khairy Mohamed Zahran Amr G. Wassal,https://doi.org/10.1109/TPDS.2016.2627560
* SCALABLE ADAPTIVE NUMA-AWARE LOCK.,Mingzhe Zhang Haibo Chen Luwei Cheng Francis C. M. Lau Cho-Li Wang,https://doi.org/10.1109/TPDS.2016.2630695
* TOWARDS LONG-VIEW COMPUTING LOAD BALANCING IN CLUSTER STORAGE SYSTEMS.,Guoxin Liu Haiying Shen Haoyu Wang,https://doi.org/10.1109/TPDS.2016.2632713
* TRAFFIC-AWARE GEO-DISTRIBUTED BIG DATA ANALYTICS WITH PREDICTABLE JOB COMPLETION TIME.,Peng Li Song Guo Toshiaki Miyazaki Xiaofei Liao Hai Jin Albert Y. Zomaya Kun Wang,https://doi.org/10.1109/TPDS.2016.2626285
* UNDERSTANDING BIG DATA ANALYTICS WORKLOADS ON MODERN PROCESSORS.,Zhen Jia Jianfeng Zhan Lei Wang Chunjie Luo Wanling Gao Yi Jin Rui Han Lixin Zhang,https://doi.org/10.1109/TPDS.2016.2625244
* APPLES: EFFICIENTLY HANDLING SPIN-LOCK SYNCHRONIZATION ON VIRTUALIZED PLATFORMS.,Jianchen Shan Xiaoning Ding Narain H. Gehani,https://doi.org/10.1109/TPDS.2016.2625249
* ASYNCHRONOUS NON-GENERATIONAL MODEL TO PARALLELIZE METAHEURISTICS: A BIOINFORMATICS CASE STUDY.,Sergio Santander-Jiménez Miguel A. Vega-Rodríguez,https://doi.org/10.1109/TPDS.2016.2645764
* BINARY-TREE BASED ESTIMATION OF FILE REQUESTS FOR EFFICIENT DATA REPLICATION.,Stavros Souravlas Angelo Sifaleras,https://doi.org/10.1109/TPDS.2017.2650228
* COST-AWARE REGION-LEVEL DATA PLACEMENT IN MULTI-TIERED PARALLEL I/O SYSTEMS.,Shuibing He Yang Wang Zheng Li Xian-He Sun Cheng-Zhong Xu,https://doi.org/10.1109/TPDS.2016.2636837
* DGLB: DISTRIBUTED STOCHASTIC GEOGRAPHICAL LOAD BALANCING OVER CLOUD NETWORKS.,Tianyi Chen Antonio G. Marqués Georgios B. Giannakis,https://doi.org/10.1109/TPDS.2016.2636210
* DISTRIBUTED MINING OF CONTRAST PATTERNS.,David Savage Xiuzhen Zhang Pauline Chou Xinghuo Yu Qingmai Wang,https://doi.org/10.1109/TPDS.2016.2637914
* DYNAMIC CONFIGURATION OF PARTITIONING IN SPARK APPLICATIONS.,Anastasios Gounaris Georgia Kougka Rubén Tous Carlos Tripiana Montes Jordi Torres,https://doi.org/10.1109/TPDS.2017.2647939
